date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2022-01-10,-3.924653937689308e-05,0.00017206187652605388,0.00014250146258133127,6.880695332161569e-05,81369.47770112212,0.400585727592005,0.7052950087958036,-3.95516952522712e-15,-4.409667075933044e-15,1.6883196229944275e-15,0.09997157231100422,0.0005646527385657821,False,264047.1321581345
2022-01-11,-0.0003726503858539008,-0.00016962814777741765,0.00017403751168761439,2.8984726388868803e-05,81339.15533386006,0.48995111917961437,0.7348086023476684,1.304512053934559e-15,1.2732870313669764e-15,5.360295540768334e-16,0.08285053371184616,-0.016374929418407683,False,331901.10382408084
2022-01-12,-0.0003616706398984803,-0.00015844777487350207,0.00017302525122986863,3.0197613795109607e-05,81309.73734950167,0.48722997456169265,0.7365837264603268,-6.231126725708691e-15,-6.203371150093062e-15,1.5126788710517758e-15,0.09497923532516502,-0.047995482778091486,False,520385.8418653338
2022-01-13,-0.0004285555412627223,-0.00022196920694694128,0.0001763157702146715,3.0270564101109577e-05,81274.89161100192,0.49566738038050695,0.5011770796894532,-1.304512053934559e-15,-1.2698175844150228e-15,2.255140518769849e-16,0.08812430807212904,-0.006211180124223602,False,244076.1351190261
2022-01-14,1.0880787299652576e-05,0.00020878286381616966,0.00017730575817311484,2.0596318343402245e-05,81275.77594581034,0.4983255353183039,0.44554950625344636,8.534839501805891e-16,8.604228440844963e-16,1.6653345369377348e-16,0.06813732716677817,-0.08865047995482779,False,267975.3381031389
2022-01-18,-0.000320934856026247,-7.430320751568357e-05,0.00017339063378396963,7.324101472659378e-05,81249.69171635875,0.4874071582176158,0.6929994709757172,-3.112093915902392e-15,-3.297275646962916e-15,8.118505867571457e-16,0.08831768563933791,0.05702992659514399,False,386017.0924507721
2022-01-19,2.1532767330958752e-06,0.00020638333867845185,0.00017575063163128527,2.847943031407071e-05,81249.8666694295,0.49306954803910996,0.8982551978556979,8.326672684688674e-17,-5.551115123125783e-17,2.1510571102112408e-16,0.09701868193985613,0.07058159232072277,False,270237.52347828005
2022-01-20,9.814292254125434e-05,0.0003101240431393948,0.00017506652342598849,3.6914597172151965e-05,81257.84076880052,0.4928932379620912,0.5219970108259137,8.93729534823251e-15,9.13852327144582e-15,2.6471880243406076e-15,0.09832091769321245,-0.0852625635234331,False,287745.3012320986
2022-01-21,-0.00011846092162850507,7.910771498985435e-05,0.0001761167046666099,2.145193195174951e-05,81248.21489009351,0.49702336332099506,0.5972859259128778,-5.6066262743570405e-15,-5.689893001203927e-15,1.7416623698807143e-15,0.09625012283128381,0.047995482778091486,False,537808.2139668545
2022-01-24,-0.0003271422615851707,-7.89107083476831e-05,0.00017459356237151572,7.363799086597194e-05,81221.63516532461,0.49097081282323457,0.5939516176002786,1.1102230246251565e-16,2.3592239273284576e-16,3.7470027081099033e-16,0.06442593389581441,-0.009599096555618296,False,374623.92319198995
2022-01-25,-4.198763930629458e-05,0.00015698832335640344,0.0001745669920763852,2.4408970586312815e-05,81218.22486060343,0.4913950914156491,0.6122832955666315,-4.038436252074007e-15,-4.192826641435943e-15,1.061650767297806e-15,0.09153564308784946,0.08413325804630155,False,385292.81225115247
2022-01-26,-0.00010603087892120418,9.328322622826333e-05,0.0001741517779344003,2.5162327215067214e-05,81209.61322083704,0.4904994992867875,0.5284552420444844,9.159339953157541e-16,5.551115123125783e-16,7.494005416219807e-16,0.08063673284973948,0.05251270468661773,False,496037.2185542475
2022-01-27,-0.00018982500292750193,8.20914860561195e-06,0.00017631681281895704,2.1717338714156856e-05,81194.19760576964,0.49696269624648476,0.6800160122388953,9.17668718791731e-16,8.81239525796218e-16,3.3306690738754696e-16,0.07118597729303917,0.006211180124223602,False,554112.4062040298
2022-01-28,-0.00017846831292834837,2.442096844941385e-05,0.00017494341786109533,2.794586351666689e-05,81179.70701430338,0.4936322576536532,0.4790073372223929,-3.851086116668512e-15,-3.5041414214731503e-15,1.0200174038743626e-15,0.045681344848592806,0.17673630717108982,False,676480.6359485992
2022-01-31,0.00015923077399271232,0.0003925273877778014,0.00017424091467547852,5.9055699109610565e-05,81192.63332188375,0.48961459429125054,0.5263114070181782,-1.1627851459472538e-14,-1.2434497875801753e-14,3.603020659603828e-15,0.07195624079319769,0.06493506493506496,False,554680.6265174674
2022-02-01,-0.00026502422828653994,-7.167347642433734e-05,0.0001717215159573455,2.162923590485712e-05,81171.11530689507,0.4847941195779822,0.48371304440032736,-1.4641066137244252e-15,-1.2698175844150228e-15,3.608224830031759e-16,0.07744327811462766,0.06154714850367025,False,1000185.9461004086
2022-02-02,-0.0001416357979616457,4.929588265244059e-05,0.00017105306235105908,1.987861826302721e-05,81159.61857120713,0.481266944573678,0.5908344241659091,-5.641320743876577e-15,-5.200700980978468e-15,1.3036446921965705e-15,0.09863720115380459,0.08639186900056467,False,949241.1027625074
2022-02-03,-0.00018429154527462862,-1.6516364750492345e-05,0.00014349431377759183,2.4280866746544438e-05,81144.66153968674,0.4047101528623334,0.6798822917547817,1.734723475976807e-18,6.245004513516506e-17,1.249000902703301e-16,0.09901336640261388,-0.017504234895539244,False,586982.7314177455
2022-02-04,-0.0004328801198796069,-0.00023037276962633278,0.00017456698209896804,2.79403681543061e-05,81109.53562887185,0.4912448007464044,0.558940296323365,4.073130721593543e-15,3.8441472227646045e-15,9.35015953551499e-16,0.07082538587781838,0.06606437041219651,False,545585.0015506904
2022-02-07,-0.00037434887457324037,-0.00013003670259143207,0.00017540172448988708,6.891044749192119e-05,81079.17236549202,0.49091439261797365,0.7728234094818436,6.938893903907228e-17,4.718447854656915e-16,1.8596235662471372e-15,0.09581149975712137,-0.0016939582156973462,False,346236.0056096303
2022-02-08,-0.0004621611823983261,-0.0002556503509146245,0.00017475096534061213,3.175986614308945e-05,81041.70071932371,0.49235729573598125,0.697036342153837,1.304512053934559e-15,1.3183898417423734e-15,6.071532165918825e-16,0.09885494892094111,-0.04121964991530209,False,638847.9316101164
2022-02-09,-8.642403502211082e-05,0.00011735249656060973,0.00017513120245311086,2.8645329129609683e-05,81034.69676854249,0.4926626128496176,0.9182760665126009,1.4016565685892601e-14,1.1907141939104804e-14,5.717648576819556e-15,0.09378769601142736,-0.047995482778091486,False,729367.6255045341
2022-02-10,-0.0004993766147680298,-0.0002840382716077993,0.00017760097056382284,3.773737259640768e-05,80994.22993599146,0.49806051790304423,0.7647611247724345,1.5553530685608052e-14,1.494637746901617e-14,3.191891195797325e-15,0.0940424116498071,-0.008469791078486732,False,324860.33709353214
2022-02-11,-0.0005461490276329033,-0.00033966879096922816,0.0001750516972894661,3.1428539374209004e-05,80949.99501606805,0.4914599010484355,0.9236350088257507,7.164407955784213e-15,7.143591274072492e-15,3.2335245592207684e-15,0.07575551492774493,-0.05702992659514399,False,266402.0133708303
2022-02-14,2.743530954583655e-06,0.00023590021770812512,0.000119283877446258,0.00011387280930728346,80950.21710488515,0.33635995711374866,0.998514428634424,3.4012723193477257e-14,3.2095853752522885e-14,5.564992910933597e-15,0.09400895289253136,-0.07622811970638058,False,675531.5768640634
2022-02-15,-0.0006368479709332805,-0.0004210705056497498,0.00017474262575061064,4.1034839532920125e-05,80898.66412337529,0.49141253765168597,0.6643452037406328,2.6020852139652106e-16,8.326672684688674e-17,9.26342336171615e-16,0.09900813593851988,0.042348955392433656,False,332541.14028179605
2022-02-16,-0.0003411870359740665,-0.0002152010853047055,9.868409298138983e-05,2.7301857687971198e-05,80871.06254794878,0.2783902796857711,0.6235884961473339,1.6656814816329302e-14,1.491862189340054e-14,4.961309141293668e-15,0.09998821466360203,0.07284020327498589,False,568167.0404139208
2022-02-17,-1.4511350876662056e-05,0.0001421146615656704,0.00013099908794312763,2.5626924499204823e-05,80869.88899958438,0.3686435518682802,0.72307742098651,7.21471493658754e-15,6.938893903907228e-15,1.6063539387545234e-15,0.09999207339341915,0.09542631281761718,False,636762.8580382109
2022-02-18,6.793394773808818e-05,0.00022751213664469922,0.00012986267845511092,2.971551045150011e-05,80875.38281039726,0.36523672124251644,0.9945120430124204,-1.0061396160665481e-16,1.0824674490095276e-15,3.715777685542321e-15,0.08945998658786848,0.04121964991530209,False,409883.63448048383
2022-02-22,-0.0003262653696860263,1.2905300463519475e-05,0.00017568923842147666,0.00016348143172806914,80848.99597372612,0.494156867665021,0.8308299618074011,5.898059818321144e-17,-2.220446049250313e-16,4.683753385137379e-16,0.09339527672046662,-0.050254093732354614,False,602052.6576697049
2022-02-23,-0.00022665400272245845,-1.6244479156657442e-05,0.0001762658265052229,3.4143697060578124e-05,80830.67122517258,0.4968473591527359,0.7504500044379517,-1.3530843112619095e-15,-1.27675647831893e-15,4.145989107584569e-16,0.08438279120241117,0.028797289666854884,False,941259.7863023968
2022-02-24,-7.329898741047306e-05,0.00013047860413075026,0.00017293718039993757,3.0840411141285747e-05,80824.74641882007,0.48707050584815215,0.5189697645841626,-1.2281842209915794e-15,-1.429412144204889e-15,1.0894063429134349e-15,0.06960885413474208,-0.0220214568040655,False,466979.33521640586
2022-02-25,-0.00021675796917619143,-1.9486600168347403e-05,0.0001759438444358921,2.1327524571951934e-05,80807.22701092715,0.49506381570007035,0.6727075587900733,1.5536183450848284e-14,1.4085954624931674e-14,2.1649348980190553e-15,0.08785641172454155,-0.02992659514398645,False,753718.0904207615
2022-02-28,-0.00012772402491697046,0.00010690061635486222,0.00015168809292785294,8.293654834397973e-05,80796.90598665093,0.4253190080340977,0.6234466867498978,1.4488410471358293e-14,1.2309597785531423e-14,3.54230533794464e-15,0.09975755277978077,0.017504234895539244,False,628053.9266612743
2022-03-01,-0.00040476635059992705,-0.00020478210600935568,0.00017436314787482276,2.5621096715748634e-05,80764.20211787496,0.490645684218945,0.6789351230851396,6.004745312093718e-15,5.7592819402429996e-15,2.4147350785597155e-15,0.08331203138702306,-0.032185206098249576,False,445573.627391962
2022-03-02,-0.0003461610685333268,-0.00014141553566880273,0.00017684408945006652,2.7901443414457535e-05,80736.2446953706,0.4968154694727079,0.5710027183015148,2.0365653607967715e-15,2.005340338229189e-15,8.36136715420821e-16,0.08471256534811407,0.016374929418407683,False,468891.90454709745
2022-03-03,-0.0003731963268645293,-0.00018887670410668397,0.00016085375762216672,2.3465865135678604e-05,80706.11422540544,0.4501806710745925,0.8046809365564153,1.0602629885170245e-14,1.0080478118901226e-14,2.366162821232365e-15,0.09972007336378662,0.050254093732354614,False,335322.0926678914
2022-03-04,-0.0004489461988198525,-0.00023982988851457333,0.0001760472307207694,3.3069079584509784e-05,80669.88152220243,0.4967584780152574,0.9632574974256141,-6.772360450213455e-15,-6.217248937900877e-15,3.3653635433950058e-15,0.09211571315402808,-0.06493506493506496,False,1473298.0701797998
2022-03-07,-0.0006495572509802818,-0.00035806055034886663,0.00017273892697620166,0.0001187577736552135,80617.48181572396,0.4865801752046962,0.9436529513847759,-4.371503159461554e-15,-3.316791286067655e-15,2.4147350785597155e-15,0.08703981479872708,0.1552795031055901,False,530444.4935918748
2022-03-08,0.0007849221379112883,0.0009982533541681223,0.00017455095798074723,3.8780258276086856e-05,80680.76026190378,0.49110732916055033,0.8661330850833137,1.379452108096757e-14,1.1934897514720433e-14,2.6922908347160046e-15,0.09627514888990184,0.018633540372670808,False,992673.3684353738
2022-03-09,-0.0005440632150993555,-0.0003312617679735602,0.00017720693677990626,3.5594510345889035e-05,80636.86482807902,0.4981177668437594,0.6401060884728909,3.524958103184872e-15,3.4139358007223564e-15,6.349087922075114e-16,0.07326793428905273,0.06154714850367025,False,401737.71792467043
2022-03-10,2.4972049715225362e-05,0.00022873481484699248,0.00017745703546849777,2.630572966326934e-05,80638.87849587639,0.4992750228687596,0.6262084225898775,-4.3021142204224816e-16,-2.498001805406602e-16,8.604228440844963e-16,0.055949698550205706,0.0220214568040655,False,632860.0506429478
2022-03-11,-0.00011565756551147682,8.6253685017199e-05,0.00017617665781950276,2.5734592709173064e-05,80629.55199950398,0.49518039536904335,0.48574446898029366,4.903195904848445e-15,4.093947403305265e-15,1.1102230246251565e-15,0.05447324804119267,0.050254093732354614,False,924284.243198881
2022-03-14,-0.00015146437443861827,8.124815117709018e-05,0.00017282622122087834,5.988630439483012e-05,80617.33949484912,0.48613388570099825,0.4372217523439845,-1.1449174941446927e-16,2.498001805406602e-16,7.077671781985373e-16,0.07735184808236867,0.02428006775832863,False,570247.8350511562
2022-03-15,-0.000138776485716317,5.6402984000235724e-05,0.00017721145249693693,1.7968017219615804e-05,80606.15170378622,0.49855218449275956,0.5901915669048216,-2.0122792321330962e-16,3.5388358909926865e-16,8.673617379884035e-16,0.09096204999948915,0.047995482778091486,False,694314.1060910939
2022-03-16,-0.00020682513526377457,-6.592431260867113e-06,0.0001759782560479148,2.4254447954992668e-05,80589.48032555699,0.4949419059407093,0.5782118816818571,1.231653667943533e-15,1.2628786905111156e-15,1.1657341758564144e-15,0.09803440241146083,0.07961603613777528,False,821153.6739479145
2022-03-17,-7.998346316211951e-05,0.00011651652393141958,0.0001727378549696272,2.376213212391189e-05,80583.03449982611,0.4860911614702237,0.6412376090852661,-6.3352101342672995e-15,-6.702971511174383e-15,1.5300261058115439e-15,0.06882805618190982,0.051383399209486175,False,597486.7762611487
2022-03-18,-0.00030611811708814926,-0.00010783074723581695,0.00017193513934197864,2.6352230510353658e-05,80558.36657303578,0.4843403678756635,0.6682346907480381,5.821731985378165e-15,5.599687380453133e-15,2.0747292772682613e-15,0.06058873351553269,0.028797289666854884,False,810951.3740847906
2022-03-21,-0.00032499155118329866,-6.774011655000969e-05,0.00017486633577394253,8.238509885934644e-05,80532.18578452241,0.49185146483913833,0.6861269280109299,1.4458486491397693e-14,1.5622919624647125e-14,4.2652513465579744e-15,0.06890629939081519,-0.0378317334839074,False,703548.0762125379
2022-03-22,-0.00022138824825379425,-2.30110182706236e-05,0.0001701802329416262,2.8196997041544465e-05,80514.35690498354,0.47848710193438143,0.9913655697822812,7.37257477290143e-17,8.326672684688674e-17,2.949029909160572e-17,0.08879566412557706,-0.016374929418407683,False,605406.5753973178
2022-03-23,-0.00029435125211730207,-7.902021553444759e-05,0.00017458998576988402,4.074105081297045e-05,80490.65740321514,0.49028844412113565,0.9142872523454307,6.539907504432563e-15,5.88418203051333e-15,1.0026701691145945e-15,0.09553834134102428,-0.1202710333145116,False,680582.5037562428
2022-03-24,-0.0004472499463597638,-0.0002325748940255077,0.00017710160360773184,3.757344872652428e-05,80454.65796100908,0.4988025729957266,0.8515799374319242,-3.6012859361278515e-15,-3.1988300897012323e-15,8.257283745649602e-16,0.06096784438437356,-0.05590062111801244,False,746543.2670170843
2022-03-25,-0.00023386507330079437,-5.975051927913659e-05,0.00013911811823678403,3.4996435784873744e-05,80435.84242652764,0.39194873083256776,0.9973423591848897,4.787836793695988e-16,2.914335439641036e-16,8.031769693772617e-16,0.0848747150992056,-0.04347826086956522,False,676977.2931563288
2022-03-28,-0.0006089300870322778,-0.00030884135761261304,0.00017712871253385655,0.00012296001688580826,80386.86262199834,0.4983085123377492,0.6821831277653663,-1.4641066137244252e-15,-4.85722573273506e-16,9.020562075079397e-16,0.08787419199032515,0.12140033879164315,False,524810.9370012559
2022-03-29,0.00017602769387685218,0.0003800429714820857,0.00017598035454638282,2.8034923058850722e-05,80401.0129360437,0.49458305105953293,0.9041064566463429,-1.7139067942650854e-15,-2.7755575615628914e-15,1.8596235662471372e-15,0.09746954908518919,-0.11123658949745907,False,597231.5172044009
2022-03-30,-0.0005655644243177973,-0.00035546685107439095,0.0001729425133812278,3.715505986217855e-05,80355.54098344797,0.4873008080366546,0.5761958973324703,5.915407053080912e-16,6.38378239159465e-16,1.491862189340054e-16,0.09012392920652541,0.047995482778091486,False,643287.3683306631
2022-03-31,-6.276003596031468e-05,0.00013573234973305502,0.0001748131022413504,2.3679283452019304e-05,80350.49786680624,0.4922881480937965,0.630216807991458,7.077671781985373e-16,5.273559366969494e-16,2.220446049250313e-16,0.07736624874492395,-0.06267645398080182,False,1089608.6207969754
