date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-08-29,-0.00021114274076961174,-1.3296151836229604e-05,0.0001769759679865482,2.087062094683391e-05,96880.29705514276,0.4985096328867562,0.8334382150125415,1.326716514427062e-14,1.1476930517062556e-14,2.1441182163073336e-15,0.077686914776886,-0.044607566346696784,False,309160.6465949854
2025-09-02,-0.00020389576973635302,0.00010778291204938223,0.00017467513959189504,0.00013700354219384022,96860.54357240241,0.49139104695079855,0.8231430425129186,-3.6914915568786455e-15,-3.1710745140856034e-15,1.4016565685892601e-15,0.06579576321231355,-0.0005646527385657821,False,286403.83836337074
2025-09-03,-0.00024343704749035068,-3.798289990879537e-05,0.00017162635131390096,3.382779626765435e-05,96836.96412765684,0.48365077439529525,0.49114504021357325,7.979727989493313e-16,8.951173136040325e-16,3.0878077872387166e-16,0.08107128362760119,-0.10333145115753813,False,262892.8469098341
2025-09-04,-0.0003174497616254858,-0.00012497844965485516,0.00017228726922212764,2.0184042748502978e-05,96806.22325647798,0.486427456504985,0.5869772465977188,2.498001805406602e-16,2.220446049250313e-16,6.453171330633722e-16,0.05480198589687565,0.015245623941276118,False,436475.7096127074
2025-09-05,7.702521534057418e-06,0.00020527676837043505,0.0001734518942364714,2.412235259990624e-05,96806.96890849726,0.488041133750169,0.5465854188946474,4.85722573273506e-17,2.7755575615628914e-17,1.3877787807814457e-17,0.07105922101494572,0.012987012987012988,False,401025.88687727734
2025-09-08,-0.00041269616575689686,-0.00017176384645229277,0.00017354507587923662,6.738724342536748e-05,96767.01704361018,0.4878758423403327,0.4804810453284699,-9.853229343548264e-15,-8.604228440844963e-15,2.0296264668928643e-15,0.06295582984891586,-0.0220214568040655,False,214124.34383482713
2025-09-09,9.665156334572817e-05,0.000290122630911383,0.00017372527118229264,1.9745796383362185e-05,96776.36972708775,0.4879534897765633,0.5924793479942325,2.0816681711721685e-17,3.469446951953614e-17,1.3704315460216776e-16,0.06257263171352322,0.13156408808582723,False,212528.15866406416
2025-09-10,-7.30821297459955e-05,0.00012285749545068404,0.00017159115884075217,2.4348466355927364e-05,96769.297103879,0.483630791864285,0.3440647537148502,3.469446951953614e-17,4.163336342344337e-17,7.979727989493313e-17,0.06950082653516665,0.09655561829474874,False,342288.5350279542
2025-09-11,-5.8614189955856286e-05,0.00012996151340358337,0.00017443605594650061,1.4139647412939042e-05,96763.62504991665,0.491477880311553,0.3485917038331954,1.7139067942650854e-15,1.4988010832439613e-15,1.4259426972529354e-15,0.04190293346458837,-0.025409373235460195,False,302696.4861735755
2025-09-12,5.444536770731193e-06,0.0001963757513633747,0.00017660552813374513,1.4325686458898367e-05,96764.1518830313,0.49694291995910417,0.2924053961425563,-5.689893001203927e-16,-3.7816971776294395e-16,4.0939474033052647e-16,0.04701782212976187,0.014116318464144554,False,309953.1253610351
2025-09-15,-0.00011618185080831486,5.724810197066247e-05,0.00013737997243263471,3.6049980346342625e-05,96752.90964477364,0.3878663132999899,0.6532039618455668,1.1102230246251565e-14,1.0602629885170245e-14,2.6575963651964685e-15,0.09897536046105707,0.08865047995482779,False,537478.3874695554
2025-09-16,0.0002752431844812125,0.00047827581941998603,0.00017618863650676437,2.6843998432009135e-05,96779.5402237321,0.4965102201183938,0.4593070511396844,-8.257283745649602e-16,-6.591949208711867e-16,6.982261990806649e-16,0.07018816783221549,0.04912478825522304,False,499811.5567388731
2025-09-17,-0.00034341206330319377,-0.00015264593973421696,0.0001718904913303596,1.8875632238617198e-05,96746.30496213833,0.48150254739452225,0.2692614453162474,4.246603069191224e-15,3.892719480091955e-15,1.465841337200402e-15,0.025408613997815934,0.005081874647092039,False,172719.24717581458
2025-09-18,-0.00013981526443528373,4.645823607216333e-05,0.0001752079616588343,1.1065538848612735e-05,96732.7783519269,0.4929875697571833,0.3704746424700472,1.7694179454963432e-16,1.5612511283791264e-16,6.591949208711867e-17,0.06649385641510641,0.0694522868435912,False,300996.18756642914
2025-09-19,-0.00015079404174420674,3.742400385073525e-05,0.00017299306028795378,1.5224985306988231e-05,96718.19162531006,0.48558159552907304,0.32725667901746747,-4.777428452840127e-15,-4.218847493575595e-15,1.0061396160665481e-15,0.03678593897689073,-0.026538678712591763,False,208122.50037135792
2025-09-22,-0.00019808313235911826,1.933467806213287e-05,0.00017707109656978196,4.034671385146917e-05,96699.03338295681,0.49804472003244904,0.5313310540118007,-3.078266808120844e-14,-2.8477220581635265e-14,9.393852883066156e-15,0.08859997444605011,-0.03896103896103897,False,193928.65519085168
2025-09-23,-0.00028805029060528174,-9.29939729716455e-05,0.0001732207948660267,2.1835522767609515e-05,96671.1791982896,0.4884137427975,0.3843761673735246,4.0592529337857286e-16,3.608224830031759e-16,9.8879238130678e-17,0.03467218943911218,0.08413325804630155,False,295238.820783041
2025-09-24,-5.235402031814531e-05,0.0001344578794757127,0.00017101561894289127,1.5796280850966746e-05,96666.11807340967,0.4814332765277306,0.6154175974695655,-2.1807208816504442e-14,-1.942890293094024e-14,3.837208328860697e-15,0.05501674786069989,-0.07848673066064371,False,234213.804515838
2025-09-25,-0.00014676220883864618,5.409510257134946e-05,0.00017556617726740986,2.529113414258578e-05,96651.93114040136,0.4939549763405628,0.5296784972078789,-3.1780134079895106e-15,-2.8345381597461028e-15,6.626643678231403e-16,0.06669086281697355,-0.017504234895539244,False,207789.57876392858
2025-09-26,-0.00018784780403332337,8.73413234632185e-06,0.0001748143269053487,2.176760947429652e-05,96633.77528738105,0.4914458447699225,0.22888951006832242,3.783431901105416e-15,3.2612801348363973e-15,5.811323644522304e-16,0.027054777629724865,-0.006211180124223602,False,244195.19873879277
2025-09-29,-0.0001933264634931881,8.724535203062051e-06,0.00017383174403029305,2.821925466595709e-05,96615.09342135074,0.49034404375349755,0.4162337095324291,-1.1581013925621164e-14,-1.0619977119930013e-14,2.858824288409778e-15,0.05867888856566728,-0.08865047995482779,False,404215.0596347527
2025-09-30,-0.0002627454374218644,-7.161306744816302e-05,0.00017402687506140927,1.710549491229208e-05,96589.70824636819,0.4912258993111855,0.5735361209833179,-2.0650148258027912e-14,-1.7985612998927536e-14,4.0462425077159025e-15,0.08121008094873132,0.06890709114089004,False,344269.77347034065
2025-10-01,0.0003534106929021536,0.0005520318206168126,0.00017505115014000125,2.3569977574657743e-05,96623.84408208675,0.4896972286081354,0.66324352980752,8.826273045769994e-15,7.688294445529209e-15,1.9741153156616065e-15,0.0883848603986207,0.12478825522303785,False,119054.22378185588
2025-10-02,0.00013222928842043403,0.000330500622120341,0.00017101475028315991,2.7256583416747033e-05,96636.62058423419,0.48159330953074353,0.37380270121152426,3.25434124093249e-15,2.8380076066980564e-15,5.48172618408671e-16,0.05244956130079671,-0.026538678712591763,False,395904.11919481837
2025-10-03,-0.0002634606750636396,-7.112347771682315e-05,0.00017697544250250738,1.536175484430908e-05,96611.1606349392,0.49717608277924835,0.37735024124628025,3.95516952522712e-16,6.765421556309548e-16,1.1642162928149347e-15,0.03683627796095896,-0.017504234895539244,False,139067.08585067696
2025-10-06,-0.0004174536609671601,-0.00019828801494880667,0.00017264301353593533,4.652263248241806e-05,96570.82995224185,0.4867633594223104,0.3048597494175373,4.926614671774132e-16,4.579669976578771e-16,1.214306433183765e-16,0.03744755674801342,-0.04573687182382835,False,417394.95668753906
2025-10-07,-0.00021670725471535502,-3.3465534140030646e-05,0.00017071323772254888,1.2528482852775486e-05,96549.90235279732,0.48063200326230393,0.2938994274384732,1.0894063429134349e-15,9.71445146547012e-16,6.349087922075114e-16,0.03383777967318968,0.003952569169960475,False,331657.90756747656
2025-10-08,-0.00024923483721162824,-6.199493386905318e-05,0.00017516184468072005,1.2078058661855022e-05,96525.83875360162,0.4938643039060109,0.32678068746347394,2.785965902418752e-15,2.851885394505871e-15,2.005340338229189e-15,0.03329182346338324,0.11688311688311688,False,405263.43402643554
2025-10-09,-0.00011883289018706094,6.833939516348133e-05,0.00017374294203012565,1.3429343320416624e-05,96514.3683092048,0.48787415280239277,0.39846529392717633,7.559924908306925e-15,7.112366251504909e-15,1.842276331487369e-15,0.043172137339830004,0.047995482778091486,False,121098.53307441072
2025-10-10,-0.00014084936101169305,4.9867370084097904e-05,0.0001743414450439895,1.6375286051801456e-05,96500.7743221,0.4891887025854566,0.4626943792899057,4.0245584642661925e-16,5.689893001203927e-16,1.0894063429134349e-15,0.053805925035936904,-0.06380575945793338,False,102461.34487508744
2025-10-13,-0.00036146705318291784,-0.0001292054263352275,0.00017521711433249654,5.704451251519379e-05,96465.89247157592,0.49220935769748486,0.2532657254540802,-1.3253287356462806e-15,-1.2836953722228372e-15,2.914335439641036e-16,0.0313043480866174,0.04686617730095992,False,150439.48316523095
2025-10-14,-0.00015260496927797896,2.99481232350563e-05,0.00017214491201492232,1.040818049811294e-05,96451.17129701893,0.4852394531341138,0.5858242158715934,-1.0921819004749977e-14,-1.0241807402167069e-14,2.8935187579293142e-15,0.06166153724467627,-0.03444381705251271,False,387372.7875642178
2025-10-15,-0.0004254960520017517,-0.00022868632331007557,0.00017273476091613077,2.4074967775545385e-05,96410.1317044211,0.48658502358512734,0.2919062706713245,-8.465450562766819e-16,-1.384309333829492e-15,1.0755285551056204e-15,0.02310204046410831,0.1326933935629588,False,400463.5547524045
2025-10-16,-0.00022475556503568077,-3.6061541590480924e-05,0.00017669787533541935,1.1996148109780493e-05,96388.46299079471,0.4974476363102842,0.4671036190923908,1.339206523454095e-15,1.3461454173580023e-15,5.30825383648903e-16,0.08611790834146689,0.1360813099943535,False,323679.74401733704
2025-10-17,-1.3137219505467882e-05,0.00018322429064660474,0.0001771654710112895,1.9196039140783124e-05,96387.19671439861,0.4987768564898405,0.635198264457201,-1.790234627208065e-15,-1.6792123247455493e-15,3.2612801348363973e-16,0.09790211137144907,-0.03896103896103897,False,198331.5892625298
2025-10-20,-0.00023171558643979572,1.9839638206387922e-05,0.00017324310985009016,7.831211479609348e-05,96364.86229858665,0.48641496774273646,0.4771167513051367,-8.701372955499664e-15,-8.11156697366755e-15,2.067790383364354e-15,0.04217658679459696,-0.08074534161490683,False,130552.20120284481
2025-10-21,-3.195185946345915e-05,0.00016006322338583913,0.00017240754512442928,1.9607537724868986e-05,96361.78326204927,0.48500866444774055,0.39132238486896165,1.7243151351209463e-15,1.4224732503009818e-15,3.885780586188048e-16,0.06166280568979562,0.08639186900056467,False,171886.17036302475
2025-10-22,-0.00011247591836948412,8.048141811083041e-05,0.00017687559463638468,1.608174184392986e-05,96350.94488198115,0.49666853091687735,0.2385256791244748,2.1024848528838902e-15,1.700029006457271e-15,2.949029909160572e-16,0.02162097613278116,0.04912478825522304,False,185440.6870831123
2025-10-23,-0.0001874272310345413,-3.7769309534014506e-06,0.00017384787491164094,9.802425169498878e-06,96332.88609117437,0.48893256362300863,0.5039391443488146,-9.020562075079397e-16,-6.938893903907228e-16,2.1510571102112408e-16,0.05311898805269042,0.1202710333145116,False,195905.45220805088
2025-10-24,-6.540394724480845e-05,0.00012715669104408362,0.00017185081043894076,2.0709827849951318e-05,96326.58554017452,0.48322297979308004,0.4176178609697745,1.1223660889569942e-15,1.2490009027033011e-15,5.342948306008566e-16,0.07447248770414423,-0.005081874647092039,False,281469.2460545437
2025-10-27,-0.0004502229087927236,-0.00022344975611274083,0.00017528601913576407,5.148713354421864e-05,96283.21710463855,0.49249645209376736,0.5284027017193272,-9.08995101411847e-16,-7.91033905045424e-16,2.706168622523819e-16,0.052005833973532305,0.04573687182382835,False,130800.88710677206
2025-10-28,-0.00010064670693373551,8.329388371285474e-05,0.00016222541112387813,2.1715179522712117e-05,96273.52651590397,0.45821263216946573,0.37727876890638307,-2.3037127760972e-15,-1.8596235662471372e-15,7.286922801275075e-16,0.09905472983303981,-0.006211180124223602,False,403210.2067176945
2025-10-29,3.8053463822330515e-05,0.00022649901367449653,0.0001729409429108077,1.55046069413583e-05,96277.19005706228,0.48689257246213474,0.33466924598040954,-1.4155343563970746e-15,-1.4918621893400541e-15,6.019490461639521e-16,0.05490168700285891,0.08752117447769624,False,241092.0012917268
2025-10-30,-0.00012579888197313164,6.560643181563293e-05,0.00017765178313203535,1.3753530656729217e-05,96265.07849419359,0.4986407868239191,0.4760979614927366,4.1321113197767545e-15,3.982925100842749e-15,8.951173136040325e-16,0.08185620929662875,0.023150762281197064,False,168179.8430792363
2025-10-31,4.182661189344e-05,0.00023196772522970745,0.00017057544368588118,1.9565669650386266e-05,96269.10493627064,0.4802641223507244,0.22024058267754812,-6.989200884710556e-15,-6.310924005603624e-15,1.124100812432971e-15,0.023173099277970368,0.16770186335403728,False,365368.3817574638
2025-11-03,-0.00022299117689326742,-2.3546803811816364e-05,0.00017229142453216345,2.7152948549287612e-05,96247.63777526244,0.48555088709120703,0.4331571095431574,-5.828670879282072e-16,-4.996003610813204e-16,1.5959455978986625e-16,0.05536627362253313,0.02428006775832863,False,234745.9581643143
2025-11-04,-0.0002946249232828266,-0.00010315958218082072,0.00017366436399749254,1.780097710451334e-05,96219.28082236675,0.48947596245735836,0.22008411573235878,1.6878859421254333e-15,1.5543122344752192e-15,3.226585665316861e-16,0.0549941180770829,-0.051383399209486175,False,273652.770457691
2025-11-05,-0.00013974547257875611,4.439700848159359e-05,0.00017509792835901998,9.044552701329741e-06,96205.83461349703,0.4900429570725443,0.6495169590188276,5.842548667089886e-15,5.780098621954721e-15,2.2065682614424986e-15,0.07410086566567402,-0.0005646527385657821,False,116956.62005002517
2025-11-06,3.290045457443453e-05,0.00023584968493443203,0.00017625675259210071,2.6692477767896783e-05,96208.99982918854,0.4959104021795035,0.43275146365655665,-2.6124935548210715e-15,-2.473715676742927e-15,7.840950111415168e-16,0.07401742664463844,-0.11801242236024848,False,327497.5851100132
2025-11-07,-0.0002973703390781434,-0.00010133821431924047,0.0001782478180332909,1.7784306725612023e-05,96180.39012628696,0.4971673858878728,0.3131886164745105,-3.469446951953614e-17,-5.204170427930421e-18,2.7755575615628914e-17,0.032268095637370285,-0.02766798418972332,False,98729.64885710036
2025-11-10,-0.00015554217949505084,3.233362612066755e-05,0.00014926351043392943,3.861229518178896e-05,96165.43001878203,0.4207001852514741,0.44606750148824265,9.71445146547012e-16,8.465450562766819e-16,1.8041124150158794e-16,0.09865551525025901,-0.026538678712591763,False,368193.66140171594
2025-11-11,-0.00041020855154604225,-0.0002156150490101763,0.00017626196137881492,1.8331541157051026e-05,96125.98213702523,0.49717324133473656,0.3853202936994616,-2.5673907444456745e-16,-1.491862189340054e-16,1.5265566588595902e-16,0.06655607850831348,0.05251270468661773,False,250163.92268600973
2025-11-12,-0.00014557090927857732,4.39420572065515e-05,0.00017367788592213723,1.583508056299158e-05,96111.98899040025,0.4875170975258851,0.41217494536451604,-2.168404344971009e-15,-2.0539125955565396e-15,5.585809592645319e-16,0.04863958034181606,-0.10333145115753813,False,130689.40323450159
2025-11-13,-0.00024605195699650245,-5.259475791590582e-05,0.0001765185026957534,1.693869638484321e-05,96088.34044741833,0.4956373039559958,0.3162616211906216,1.8769708010069053e-15,1.880440247958859e-15,5.134781488891349e-16,0.03460573587708284,0.028797289666854884,False,148755.1264963955
2025-11-14,-9.898201298002971e-05,8.792180800991038e-05,0.00017390676806429818,1.2997052925641906e-05,96078.82943005694,0.4892348872749273,0.5314400961659654,-4.207571790981746e-15,-3.878841692284141e-15,1.651716957651317e-14,0.06645316851186006,-0.028797289666854884,False,245537.53195225087
2025-11-17,-0.00026199528564707164,-2.5121895394525518e-05,0.00017135337839646768,6.552001185607845e-05,96053.65722969577,0.48236620527617824,0.35509521799694876,8.465450562766819e-16,7.112366251504909e-16,1.700029006457271e-16,0.05477103637828416,0.023150762281197064,False,241515.65070927382
2025-11-18,-0.00020440180733280447,-1.2426890114234448e-05,0.0001773819630543119,1.4592954164258133e-05,96034.02368855709,0.49934080621060517,0.37906634941174117,0.0,0.0,8.673617379884035e-18,0.05458074269708026,0.008469791078486732,False,336340.43953929783
2025-11-19,-0.00030006070838103915,-0.00011123403024608385,0.00017324860898104813,1.5578069153907175e-05,96005.20765138042,0.48704709404642976,0.31181426574686727,-3.1051550219984847e-16,-2.636779683484747e-16,9.71445146547012e-17,0.04384014755274029,0.051383399209486175,False,269283.5274376199
2025-11-20,-0.00012825933783285786,5.9881793563204886e-05,0.00017532684650235585,1.2814284893706883e-05,95992.89408701855,0.4940231322283808,0.20058360439762857,1.8596235662471372e-15,1.672273430841642e-15,8.500145032286355e-16,0.017094774540864197,-0.015245623941276118,False,242194.26817884
2025-11-21,-6.649198754525964e-05,0.00011810201335083327,0.0001763508390715329,8.243161824560002e-06,95986.51132870048,0.49592379716659385,0.4188990778382688,1.863093013199091e-15,1.6653345369377348e-15,9.922618282587337e-16,0.09465524658732849,-0.06493506493506496,False,246037.53658281922
2025-11-24,0.00012847464451894047,0.00035172035441565126,0.0001716006181084313,5.164509178827948e-05,95998.84316162205,0.48265592811360525,0.35349512311528836,2.6020852139652106e-16,2.0816681711721685e-16,6.245004513516506e-17,0.03914858758140299,0.0694522868435912,False,264311.3265851918
2025-11-25,-0.00011918992539355958,7.099869757518432e-05,0.0001756614261283896,1.4527196840354302e-05,95987.40106666773,0.4927724374383582,0.31977376447753253,-4.822531263215524e-16,-7.28583859910259e-17,1.1796119636642288e-15,0.0318637094769283,-0.026538678712591763,False,146428.48973828225
2025-11-26,-0.0002251349674814518,-3.888845426629373e-05,0.00017310512563388958,1.3141387581268483e-05,95965.79094624997,0.48693086002338465,0.4932691314447801,-5.620504062164855e-16,-1.6375789613221059e-15,4.579669976578771e-15,0.048286085749336634,-0.011857707509881424,False,318221.68168946507
2025-11-28,-0.0002725290249054015,-5.9252830978404015e-05,0.0001727335255890703,4.0542668337927175e-05,95939.63748281912,0.48554741225376613,0.2440480445188047,-6.643990912991171e-16,1.3877787807814457e-17,3.8181263706249524e-15,0.030606645057818793,-0.04573687182382835,False,431748.94925183355
2025-12-01,-0.00026692689804896637,-6.25991337495685e-05,0.00017423964922173694,3.008811507766093e-05,95914.02861298589,0.4904508333539542,0.4511986127399997,-5.585809592645319e-16,-4.440892098500626e-16,9.055256544598933e-16,0.06084680562202403,0.009599096555618296,False,284162.38861018844
2025-12-02,-0.00020972347525009683,-1.8182746920541716e-05,0.00017299831958681537,1.8542408742739738e-05,95893.91318957994,0.4878667688156878,0.23609444010547123,1.0096090630185017e-15,9.783840404509192e-16,1.0130785099704553e-15,0.023714034929119974,-0.07171089779785433,False,449363.2678109652
2025-12-03,-0.00020164839392112192,-1.7915065022577638e-05,0.00017403081766133319,9.702511237211103e-06,95874.57633599844,0.4900357774203995,0.40621055745834805,2.0469737016526324e-16,3.365363543395006e-16,1.2073675392798577e-15,0.06722755477119981,0.050254093732354614,False,342558.8763948961
2025-12-04,-6.175865468522055e-05,8.416510006506822e-05,0.00012923017019720597,1.6693584553082786e-05,95868.6552511454,0.3651413340730945,0.48248796232780755,1.2923689896027213e-15,1.0321604682062002e-15,1.4137996329210978e-15,0.09935130142715956,0.10333145115753813,False,797112.9243491031
2025-12-05,-4.6727962610616016e-05,0.00014994898945196598,0.0001768486796381516,1.9828272424430396e-05,95864.1755042073,0.49768053099597065,0.39152806565029036,-9.80118763926896e-16,-1.4155343563970746e-15,2.7113727929517495e-15,0.03826747646386969,-0.051383399209486175,False,347368.74788119935
2025-12-08,-0.0002874126297507906,-6.333915683670526e-05,0.00017580288947774804,4.82705834363373e-05,95836.62292942675,0.49376428686830015,0.46687356199054597,-4.344181264714919e-15,-4.322930902134203e-15,4.4482646732735276e-15,0.077841154021533,0.0005646527385657821,False,260481.21835224226
2025-12-09,-2.153420176901423e-05,0.00017427246009205088,0.00017662007712172743,1.918658473933768e-05,95834.55916425174,0.49563166578980267,0.5476928669602982,7.771561172376096e-16,7.077671781985373e-16,5.828670879282072e-16,0.06527426534833937,-0.0028232636928289105,False,343149.18744020496
2025-12-10,-0.00019570216743275653,1.0614214112433259e-07,0.00017330038353441659,2.250792603946428e-05,95815.80413330832,0.48927034636871924,0.32946809748301864,-6.938893903907228e-18,-1.3877787807814457e-17,3.469446951953614e-17,0.04911753668343279,0.031055900621118016,False,476309.4023687695
2025-12-11,-0.0002939805279622267,-0.00010443941084669443,0.00017600133228746307,1.353978482806926e-05,95787.63615262209,0.4951578330744154,0.5764249902312454,-9.08995101411847e-16,-1.0685896612017132e-15,2.733924198139448e-15,0.07476111053831802,-0.08752117447769624,False,258525.72881134076
2025-12-12,-0.0001573891641228138,3.511149585570084e-05,0.0001688119617498333,2.368869822868135e-05,95772.56021663472,0.47489339644730993,0.3262679249276276,-4.5102810375396984e-17,-2.0816681711721685e-17,1.1449174941446927e-16,0.03492375391995712,0.05590062111801244,False,222373.04946937287
2025-12-15,-0.00023863008673255637,-2.1844301480161456e-05,0.00017656097259008467,4.0224812662310255e-05,95749.70600228364,0.49755091413665287,0.3831175238172946,-3.0773994463828558e-15,-1.4779844015322396e-15,4.409667075933044e-15,0.0333471242343984,0.08865047995482779,False,313514.9826163918
2025-12-16,-0.00016600026954108782,2.1918379958967192e-05,0.00017217409372674144,1.57445557733136e-05,95733.81152527878,0.48498485714406664,0.3106125201200782,-3.2552086026704785e-15,-1.3253287356462806e-15,9.64332780295507e-15,0.037912451626975145,-0.09881422924901187,False,378057.55688054214
2025-12-17,-0.00022125371242130135,-3.286323434796684e-05,0.00017562557998620788,1.2764898087126634e-05,95712.63006407458,0.49454484178247227,0.4365500528245941,4.5553838479150954e-15,2.9698465908722937e-15,6.435824095873954e-15,0.03731183759161044,-0.11801242236024848,False,377906.01919697213
2025-12-18,-0.0004314572288936569,-0.00024486264291587775,0.0001686541728480015,1.7940413129777652e-05,95671.334157937,0.4737155025113925,0.19638670162285773,-1.0967789176863363e-15,-8.309325449928906e-16,1.4298458250738832e-15,0.02390702604090353,-0.02766798418972332,False,329097.8230036682
2025-12-19,-0.00012190917556889144,5.828595917761304e-05,0.0001721244483784418,8.070686368062689e-06,95659.67094446423,0.48517390553322115,0.4124946341806182,5.204170427930421e-16,6.210310043996969e-16,2.0816681711721685e-15,0.06154650870646359,-0.07622811970638058,False,418702.3481140578
2025-12-22,-0.000256712067454601,-2.9467333521446254e-05,0.00017638923108896903,5.0855502844185744e-05,95635.11395256405,0.49645512868186326,0.4281323701086291,-1.1761425167122752e-15,-9.645062526431047e-16,1.5092094240998222e-15,0.05443948378910585,0.07622811970638058,False,450173.0438262669
2025-12-23,-0.0002419672709158336,-5.127045130667181e-05,0.0001731023386457934,1.7594480963368367e-05,95611.97338503721,0.4874962069380939,0.45363066845469585,5.273559366969494e-16,4.0766001685454967e-16,8.187894806610529e-16,0.07606875968770793,0.09881422924901187,False,377846.0258019724
2025-12-24,-0.00017475584128703146,1.8695740249768827e-05,0.00017480922529893608,1.864235623786419e-05,95595.2646341912,0.4910799333353742,0.5765956849804424,4.1685405127722674e-15,4.763550665032312e-15,8.952907859516301e-15,0.06853190297723182,-0.11801242236024848,False,299670.1696286836
2025-12-26,-0.00029904555361642815,-7.80749445094631e-05,0.00017357918294418932,4.739142616277576e-05,95566.67729535556,0.4875769191875816,0.42634746585330985,-4.9682480351975755e-15,-4.052314039881821e-15,9.26342336171615e-15,0.03527355442999821,-0.18012422360248448,False,325150.8634073808
2025-12-29,-0.00015916842140958738,6.688125298596911e-05,0.0001734862881944629,5.256338620109359e-05,95551.4660981911,0.48878686299435914,0.6947765651333253,-1.1934897514720433e-15,-4.85722573273506e-16,6.231126725708691e-15,0.06699858933607598,-0.010728402032749858,False,407572.57629945804
2025-12-30,-0.0001470648796558636,5.669206367225183e-05,0.00017520448174729382,2.855246158082163e-05,95537.41383332842,0.4923376633100679,0.5191685306788998,-6.800116025829084e-16,-5.134781488891349e-16,1.2906342661267445e-15,0.058604067492110876,0.0536420101637493,False,319220.6829795307
2025-12-31,-0.00015429262882349522,4.201504940856478e-05,0.00017497198519046136,2.1335693041598646e-05,95522.67311459708,0.4919606507897193,0.5420998374936716,6.245004513516506e-17,-1.3877787807814457e-17,9.992007221626409e-16,0.07182988951278563,0.010728402032749858,False,374629.0477607114
2026-01-02,-0.0006099141729175695,-0.00039367884584243923,0.00017167917604825317,4.455615102687711e-05,95464.41248242951,0.48424147367869946,0.3122168563702769,2.8102520310824275e-16,6.938893903907228e-18,1.6896206656014101e-15,0.032569293274792674,0.017504234895539244,False,375861.4049116323
2026-01-05,-1.5598869615455914e-05,0.00019904737331930778,0.00017615375379322274,3.8492489141540955e-05,95462.9233455063,0.49654540012425014,0.6152729136940435,1.4779844015322396e-15,3.608224830031759e-16,3.7816971776294395e-15,0.07851728175404009,-0.015245623941276118,False,342496.2031563137
2026-01-06,-0.00025270709356962174,-5.834190375337264e-05,0.00016908000158224738,2.528518823400173e-05,95438.79918760399,0.4750737203415385,0.35827030560647777,4.440892098500626e-16,3.95516952522712e-16,4.40619762898109e-16,0.04025447809614222,-0.023150762281197064,False,212472.7236187173
2026-01-07,-1.1100135103078151e-05,0.0001782214394850745,0.0001745981373714481,1.4723437216704547e-05,95437.73980403892,0.4900878470243397,0.4674642087859813,9.08995101411847e-16,5.134781488891349e-16,1.4363510381087963e-15,0.05196404400584509,-0.023150762281197064,False,350774.8070950876
2026-01-08,-5.784733006530293e-05,0.00013837713974283966,0.00017701361191282833,1.921085789531426e-05,95432.21898560379,0.49794475512682335,0.3746997347706532,3.712308238590367e-16,1.8041124150158794e-16,9.957312752106873e-16,0.0675929923350025,-0.11349520045172222,False,354387.94420648145
2026-01-09,-0.00024427517229403805,-5.5703536404178554e-05,0.0001731730166527094,1.5398619237150117e-05,95408.90726386868,0.4857913047634769,0.4852525473936207,6.245004513516506e-17,6.591949208711867e-17,6.245004513516506e-17,0.08524720022654805,0.047995482778091486,False,147193.9238851141
2026-01-12,0.00015509705685334512,0.00038749316477752776,0.00017257045139620203,5.982565652798062e-05,95423.7049045829,0.4817925456951858,0.4066251535990316,9.71445146547012e-17,3.469446951953614e-17,8.81239525796218e-16,0.03953438577739178,0.028797289666854884,False,111594.24983355336
2026-01-13,0.00012589145185656458,0.00031685388347443903,0.00017425180886722932,1.671062275064513e-05,95435.71793333486,0.4912731597733632,0.501429845286192,-5.551115123125783e-16,-7.7021722333370235e-16,1.1032841307212493e-15,0.06128172265825604,0.015245623941276118,False,338746.34438292566
2026-01-14,-7.356170985801404e-05,0.0001243524449024618,0.0001773074487898104,2.060670597066545e-05,95428.69751874215,0.49667376668012014,0.450265928229332,2.366162821232365e-15,1.7069679003611782e-15,2.4702462297909733e-15,0.04497819174936491,-0.050254093732354614,False,163849.48612753244
2026-01-15,-0.00010984906601500076,8.2471018731791e-05,0.00017381600550449053,1.8504079242301215e-05,95418.21476544869,0.48979851470595437,0.3850830423564432,1.3877787807814457e-17,-6.938893903907228e-18,1.3877787807814457e-17,0.07376254481417498,0.09316770186335405,False,479931.3586144203
2026-01-16,-0.00012247691843402506,6.734155942595707e-05,0.0001739931473521831,1.5825330507799035e-05,95406.52823654174,0.4890111880313065,0.792498936753401,7.008282842946301e-16,5.273559366969494e-16,1.4363510381087963e-15,0.0783924794025632,0.13382269904009036,False,329912.28612548154
2026-01-20,-0.0004161162987714254,-0.000116756885454818,0.00016908561549413068,0.00013027379782247673,95366.8280251333,0.47645030489608403,0.3530620133505523,7.39425881635114e-16,2.498001805406602e-16,1.620665407431332e-15,0.05152346681605788,-0.006211180124223602,False,465611.1070330574
2026-01-21,-0.000272210585064958,-8.528566356985676e-05,0.0001724155236861745,1.4509397808926774e-05,95340.86816508078,0.4851193901725238,0.5074170058928166,4.354155924701786e-15,3.9968028886505635e-15,4.839878497975292e-15,0.05048393104804708,-0.10897797854319595,False,196802.4954723204
