date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2026-03-11,1.959972310621562e-05,0.00022602050363622851,0.00017420096760403797,3.2219812925974926e-05,94647.33923971324,0.489724355725507,0.6674150209479163,9.367506770274758e-17,6.938893903907228e-17,1.214306433183765e-16,0.07453159909890096,0.03896103896103897,False,431457.5549959654
2026-03-12,-2.0207454857788304e-05,0.00017828761925305886,0.00017106705955134376,2.7428014559503402e-05,94645.42665787815,0.4825675209996888,0.4376786205415398,-1.850516267998259e-15,-2.4147350785597155e-15,1.2060664966728751e-15,0.06971858104846361,0.042348955392433656,False,561048.8104382171
2026-03-13,-0.0001296776125313847,6.598621219117854e-05,0.00017767703209756836,1.798679262499486e-05,94633.15326491215,0.49930448586567483,0.45523679359790487,1.5005358067199381e-15,1.0824674490095276e-15,6.696032617270475e-16,0.09523671527481263,-0.025409373235460195,False,331053.50507732795
2026-03-16,-5.623992262298673e-05,0.00017848008754187713,0.0001785949260226566,5.612508414220726e-05,94627.83110369497,0.4996741669995316,0.69409324465729,4.336808689942018e-17,1.3877787807814457e-17,1.734723475976807e-17,0.09921902842290707,-0.09203839638622249,False,217907.6678516699
2026-03-17,-0.00021299485707005624,-1.4083123965954008e-05,0.00017038735318667937,2.8524379917422876e-05,94607.67586233419,0.48058317972135295,0.7349985850504243,1.4016565685892601e-15,1.3530843112619095e-15,4.3021142204224816e-16,0.07171713943114422,0.019762845849802372,False,851380.2059573316
2026-03-18,-0.00042960892585152733,-0.00022805205064057948,0.00017135145390750577,3.0205421303442033e-05,94567.03156032966,0.4831253376643546,0.6591358518607299,7.230327447871332e-15,6.813993813636898e-15,2.9282132274488504e-15,0.05806856456378825,-0.03896103896103897,False,589489.363601076
2026-03-19,-0.00028860537444832146,-8.587919227650342e-05,0.00017563840743781576,2.7087774734002303e-05,94539.73900677572,0.4959033546027921,0.8605414548500643,5.68295410730002e-15,5.1486592766991635e-15,4.184153024056059e-15,0.07772606798687881,0.026538678712591763,False,649280.9413065611
2026-03-20,-0.0005273669775852675,-0.00031627836314601307,0.00017572389711664938,3.536471732260514e-05,94489.88187035402,0.4960970526854408,0.5604554123222347,7.042977312465837e-16,7.216449660063518e-16,1.7728873924482969e-15,0.08433645954086437,-0.07848673066064371,False,703766.3900637557
2026-03-23,-0.0001378002223477597,0.00010584762394807865,0.00017455060368076842,6.909724261506995e-05,94476.86114362266,0.49300612571778424,0.7297200268504568,2.588207426157396e-15,2.7408630920433552e-15,1.0824674490095276e-15,0.09572558735787463,0.026538678712591763,False,1181967.5993775616
2026-03-24,-0.0002179222579050051,-1.5780740531019604e-05,0.00017215302311985724,2.9988494254128258e-05,94456.27253272248,0.48528375561508647,0.5000689286985467,-4.85722573273506e-17,-1.6653345369377348e-16,2.0122792321330962e-16,0.07861864312596223,-0.042348955392433656,False,615936.2844274162
2026-03-25,-0.0002505469993980757,-5.342958242863276e-05,0.00017656663907772188,2.05507778917211e-05,94432.60679706508,0.49823023878685013,0.5644737420329026,7.979727989493313e-16,1.096345236817342e-15,8.326672684688674e-16,0.051152672786327,-0.050254093732354614,False,602985.7502481448
2026-03-26,-0.0004046640299020937,-0.00020765843813566503,0.00017380804072398065,2.3197551042448015e-05,94394.39331784441,0.49082868806017216,0.6045190516245779,1.1726730697603216e-15,1.1102230246251565e-15,5.30825383648903e-16,0.04598836861802825,0.032185206098249576,False,968474.024782352
2026-03-27,-3.135058610950166e-05,0.00016830176844422062,0.00017480910585682187,2.4843248696900414e-05,94391.43399828846,0.4934104412672011,0.9313752055148805,-1.7069679003611782e-15,-1.3322676295501878e-15,1.0408340855860843e-15,0.06753439000211672,-0.0942970073404856,False,953118.9916951825
2026-03-30,-0.0005376166318508787,-0.00024712570474369055,0.00017566384697521634,0.00011482708013197177,94340.68759346672,0.49628445319176673,0.8557983800566218,4.579669976578771e-16,3.3306690738754696e-16,3.885780586188048e-16,0.07414456605304137,-0.02089215132693394,False,1017390.5859610301
2026-03-31,-1.8829975100829155e-05,0.00016488557460234252,0.0001485457532624886,3.5169796440683066e-05,94338.91116066834,0.4176497183738015,0.977300843248029,-6.13398221105399e-15,-5.440092820663267e-15,4.8433479449272454e-15,0.09850012799509238,0.13721061547148505,False,537103.7563989672
2026-04-01,-0.00011235558247014401,0.00010531920630791399,0.00017751174042539901,4.016304835265898e-05,94328.31165735528,0.49797480686188855,0.8326899129474918,-2.7755575615628914e-17,-6.245004513516506e-17,4.163336342344337e-17,0.09910775551725216,0.04121964991530209,False,519052.9356417515
2026-04-02,-0.0004188948526030148,-0.000211996653514003,0.0001726780656802107,3.422013340880103e-05,94288.79801314729,0.48615329057864104,0.5876751618193266,-1.0820879782491577e-15,-1.672273430841642e-15,1.8461252491996927e-15,0.09986020996344189,-0.0378317334839074,False,697259.295940661
2026-04-06,-0.00027672864093797713,-5.266677319579859e-06,0.00017485782742891875,9.66041361894785e-05,94262.70560221744,0.4932760093244217,0.7110699664269403,1.6553598769508682e-15,8.014422459012849e-16,4.02846159208714e-15,0.08562473508726207,-0.10900875893599819,False,718547.3846005859
2026-04-07,-0.00015455955095780655,4.861924920332861e-05,0.00017395674674632947,2.9222053414805696e-05,94248.13640076749,0.49019097399060174,0.429564254390083,5.950101522600448e-16,2.5673907444456745e-16,9.141992718397773e-16,0.09758405466654609,-0.08865047995482779,False,549634.2072465228
2026-04-08,-0.00027510607018837075,-8.234226762911088e-05,0.0001751104770363798,1.7653325522880097e-05,94222.2081663397,0.49269713681710176,0.6151693340362796,-1.3097162243624894e-15,-3.066991105526995e-15,4.990799440385274e-15,0.06488340207011214,-0.040090344438170535,False,463153.04584696103
2026-04-09,-0.0003016804790714686,-0.00010463755453121379,0.00017176199300451727,2.528093153573757e-05,94193.78316544091,0.48459227895634804,0.5583090891344197,5.759281940243e-16,5.273559366969494e-16,4.926614671774132e-16,0.04715607906042319,0.08187464709203841,False,605595.4189212382
2026-04-10,-0.00020857827050828576,-9.771722859229802e-06,0.0001758623385065456,2.2944209142510374e-05,94174.13638905564,0.4961442611125094,0.806868760439784,7.147060721024445e-16,-4.0245584642661925e-16,2.123301534595612e-15,0.06649659337606205,0.05590062111801244,False,653119.1401590658
2026-04-13,0.00010629781696297846,0.00038274082301262426,0.00017696603558446704,9.947697046517877e-05,94184.14689416817,0.4987002192646784,0.46997535215957587,1.096345236817342e-15,8.743006318923108e-16,1.1796119636642288e-15,0.09232850499476176,-0.07058159232072277,False,758139.2846857001
2026-04-14,-0.0002157352582652139,-2.584989128560618e-05,0.00017057131141140602,1.93140555682017e-05,94163.82805291346,0.48053074601078577,0.25131995883526953,-2.0816681711721685e-17,-6.245004513516506e-17,3.95516952522712e-16,0.029271756990255155,0.07284020327498589,False,721576.3930886937
2026-04-15,-6.396408141989319e-05,0.00011799185243819676,0.000171627716371709,1.032821748638094e-05,94157.80495014909,0.4834665569605641,0.47831558513889705,1.5890067039947553e-15,8.604228440844963e-16,2.310651670001107e-15,0.05644854668087167,0.07735742518351214,False,660934.8378824354
2026-04-16,-0.00019228756783400667,2.3764044667696528e-07,0.00017286840341196192,1.965680486872173e-05,94139.69957484264,0.4857859540893405,0.6909712302996115,-1.1449174941446927e-16,-1.0408340855860843e-15,2.4771851236948805e-15,0.06772923162105035,-0.050254093732354614,False,464551.5504081475
2026-04-17,-1.0074891329237647e-05,0.00019626615757281963,0.000177944970944539,2.8396077957518283e-05,94138.75112759967,0.49979742470552374,0.6694188277016536,-1.0304257447302234e-15,-6.314393452555578e-16,9.610368056911511e-16,0.08966007053676789,-0.0942970073404856,False,430780.86099810054
2026-04-20,-0.0003159057421749619,-6.287213155232497e-05,0.0001705025222758576,8.253108834677934e-05,94109.01215555727,0.4799695981336105,0.6039673340684324,-5.345116710353537e-16,-4.996003610813204e-16,7.981896393838284e-16,0.06046014274366739,-0.02089215132693394,False,409175.2770157934
2026-04-21,-0.00045462832552334043,-0.0002580068292007421,0.00017180092094992299,2.4820575372675322e-05,94066.22753294434,0.48100475044595936,0.6409899671142474,-6.404599073306372e-15,-5.329070518200751e-15,2.7408630920433552e-15,0.05157855496518145,-0.0005646527385657821,False,410228.49267203466
2026-04-22,4.115794952422178e-06,0.000205209378463988,0.0001747515300685143,2.6342053443051525e-05,94066.61469024881,0.49117155880415464,0.7765024789034587,5.724587470723463e-16,4.996003610813204e-16,6.071532165918825e-16,0.06738094911690148,-0.007340485601355168,False,462840.38997753063
2026-04-23,6.010837558325823e-05,0.0002622776517858588,0.00017025821542574613,3.1911060776854435e-05,94072.26888165447,0.4807030813421361,0.5658402703588803,-5.898059818321144e-17,-8.326672684688674e-17,4.5102810375396984e-17,0.061233142502038145,-0.010728402032749858,False,944213.1976707401
2026-04-24,0.0001889058565825079,0.00038616047857361436,0.00017400091225033056,2.3253709740775905e-05,94090.03968418822,0.48892366276602295,0.48927389390842896,5.273559366969494e-16,7.216449660063518e-16,1.897787482718627e-15,0.06459553195574488,-0.026538678712591763,False,768966.8392606894
2026-04-27,-0.0002754789147939642,-3.745003086465036e-05,0.00017770744495430215,6.032143897501173e-05,94064.11986216309,0.49856746496457377,0.5403452993619556,1.1171619185290638e-15,-2.7755575615628914e-17,6.598888102615774e-15,0.05707060977492535,0.028797289666854884,False,429659.91506100754
2026-04-28,-0.0003292324020619628,-0.00013114411343462173,0.00017588231742068545,2.2205971206655667e-05,94033.15090603303,0.495710530278384,0.7222847143836675,4.288236432614667e-15,2.3314683517128287e-15,8.854028621385623e-15,0.0851560205048912,0.05477131564088086,False,658265.292258472
2026-04-29,-0.0005013998553284214,-0.0002954542094846546,0.00017626271237594505,2.9682933467821776e-05,93986.00269777267,0.4961684120408659,0.8922644295324683,5.162537064506978e-15,3.316791286067655e-15,5.676015213396113e-15,0.08105538231977745,0.06041784302653869,False,422801.7068845405
2026-04-30,-6.00510305713533e-07,0.00021294050269328446,0.00017687261178533513,3.666840121366287e-05,93985.94625820946,0.49845957167497035,0.7558105085298568,3.0531133177191805e-16,6.661338147750939e-16,1.3877787807814457e-15,0.09328061610651567,0.012987012987012988,False,783596.0011498
2026-05-01,0.00011166612852809345,0.0003185892065558668,0.00017586237219777923,3.1060705829994106e-05,93996.44130496416,0.4946686856124879,0.6441161183025975,1.4710455076283324e-15,2.345346139520643e-15,4.038436252074007e-15,0.06108969409262367,0.005081874647092039,False,396847.9095881618
2026-05-04,-0.0002742997773441433,-1.9084366107174655e-05,0.00017580383500788145,7.94115762290872e-05,93970.65810204306,0.49317421464308714,0.44312933017987793,-7.086345399365257e-16,5.134781488891349e-16,2.9152028013790243e-15,0.09060755712235907,0.032185206098249576,False,325693.11993370485
2026-05-05,-0.0002296776987746068,-3.716973317931215e-05,0.00017429717120434073,1.821079439095392e-05,93949.07513753785,0.48938942796456636,0.6080741970850352,-1.0581813203458523e-16,-2.7755575615628914e-17,3.2786273695961654e-16,0.09552049834522476,0.0220214568040655,False,432786.5037355676
2026-05-06,-0.00026805540583323524,-6.722866731865624e-05,0.0001758373879494406,2.4989350565138436e-05,93923.8915800742,0.4949215607675964,0.7194832353497876,-8.326672684688674e-16,-4.787836793695988e-16,1.214306433183765e-15,0.07260270054626412,0.05815923207227556,False,574193.6224640738
2026-05-07,3.93649645026917e-05,0.0002430162129189948,0.00017408344422384606,2.9567804192457052e-05,93927.58889073221,0.48962237786868673,0.47824963104896256,-1.7243151351209463e-15,-1.7832957333041577e-15,9.194034422677078e-16,0.09397883815053786,-0.05251270468661773,False,708994.0739694068
2026-05-08,-0.0005184645384266028,-0.0003211422318290711,0.00017766821217086196,1.965409442666977e-05,93878.89076671244,0.4976368215796569,0.6339333568714353,-5.915407053080912e-16,3.0184188481996443e-16,1.64625257870199e-15,0.09853057539484077,-0.07171089779785433,False,279023.68032766174
2026-05-11,-0.0004238274844806992,-0.0002408975841864218,0.00010477373300875792,7.815616728551949e-05,93839.10231259295,0.296687800806128,0.7299469920111715,-1.0547118733938987e-15,-8.465450562766819e-16,8.326672684688674e-16,0.09996884160447195,0.019762845849802372,False,1804977.4872417683
2026-05-12,-0.00011409608918656367,9.242830849252538e-05,0.0001765265760895888,2.999782158950024e-05,93828.3956380063,0.4972735759996202,0.8326099298353996,-2.1024848528838902e-15,-2.3592239273284576e-15,1.8388068845354155e-15,0.08927748041349175,-0.02992659514398645,False,513619.093665453
2026-05-13,-0.00015516231174463808,5.6246658977690696e-05,0.00017719212429073694,3.421684643159184e-05,93813.83700723182,0.4991648666184014,0.8041086186137669,-2.248201624865942e-15,-2.220446049250313e-16,2.525757381022231e-15,0.09308941916353664,0.06606437041219651,False,657165.4010795823
2026-05-14,-9.98897115487163e-05,0.00010654065127815172,0.000173384803157809,3.304555966905901e-05,93804.46597011389,0.48815744316724485,0.6879662333204948,-3.400058012914542e-16,-1.942890293094024e-16,2.2898349882893854e-16,0.07952129049129962,-0.09090909090909091,False,448490.00975960906
2026-05-15,-6.60671264379921e-05,0.00013560318732576567,0.00017339772883277852,2.8272584930979253e-05,93798.2685786002,0.4881745329211861,0.6020193954952532,-2.9906632725840154e-15,-2.7547408798511697e-15,1.2698175844150228e-15,0.06544932022874436,-0.040090344438170535,False,478348.0753158951
2026-05-18,-0.0003868831847998811,-0.00013820224518810162,0.00017445937030414517,7.422156930763433e-05,93761.9796057238,0.49052349881211404,0.5346799678604324,8.049116928532385e-16,6.96491475604688e-16,3.191891195797325e-16,0.08481771168994767,-0.017504234895539244,False,344396.11980376876
2026-05-19,-0.00026028833164774433,-6.503521382730186e-05,0.00017327996845631515,2.197314936412732e-05,93737.57445648024,0.48710838641645254,0.6301260972467693,-2.8935187579293142e-15,-3.101685575046531e-15,1.9984014443252818e-15,0.0959123840138404,0.10897797854319595,False,455109.02842029626
2026-05-20,0.00014561034401202675,0.00034786970405314814,0.00017636376700358282,2.5895593037538583e-05,93751.22361694371,0.4956508299773084,0.6488355785930647,9.54097911787244e-16,1.1102230246251565e-15,6.626643678231403e-16,0.09777118077456501,0.0694522868435912,False,320665.8973802763
2026-05-21,-0.0004088453729833089,-0.00020940899016956506,0.00017277190698115219,2.6664475832591666e-05,93712.89386295639,0.4857997372236626,0.5134112682779086,3.122502256758253e-17,2.0816681711721685e-16,2.671474153004283e-16,0.05979927783566754,0.02428006775832863,False,575930.1124136962
2026-05-22,-0.00021240357819413556,-4.418942945545723e-05,0.00014711505552177797,2.109909321690035e-05,93692.98890897697,0.41271602103029975,0.381667402806744,7.164407955784213e-16,5.689893001203927e-16,9.8879238130678e-16,0.09907011755024439,-0.1259175607001694,False,286770.44850522047
2026-05-26,-0.00034917934267130797,-0.00016769586436627106,0.00011874363126831202,6.273984703672492e-05,93660.27325269682,0.33421308825314744,0.44575925956517987,1.2836953722228372e-16,-1.2559397966072083e-15,1.4190038033490282e-15,0.09997222903124779,-0.025409373235460195,False,495663.35177468887
2026-05-27,-0.0004501031828155736,-0.0002721773098788979,0.0001596069992559149,1.8318873680760804e-05,93618.1164656024,0.44795496603718077,0.0,0.0,0.0,0.0,0.0,-0.059288537549407126,True,342831.7702794575
2026-05-28,-0.00017368404981709838,0.0,0.00017368404981709838,0.0,93601.8564919984,0.4871625090515408,0.48724713610740167,2.0469737016526324e-15,-7.494005416219807e-16,2.7478019859472624e-15,0.05000868571106033,0.06832298136645965,False,282164.42449951445
2026-05-29,-2.769462831112924e-05,0.00016525300756700483,0.0001729237809696108,2.002385490852327e-05,93599.26422337363,0.4856157726220189,0.4118538042729077,1.2666733981148148e-15,-2.5500435096859064e-16,1.5268819195113359e-15,0.07535086572253151,0.12817617165443254,False,399620.8844474324
2026-06-01,-0.00018274377628659446,3.902560501084019e-05,0.000170992884880227,5.077649641720764e-05,93582.1595403718,0.4816930962378039,0.6851318268020757,-2.42861286636753e-16,4.163336342344337e-17,4.440892098500626e-16,0.09951347834203492,0.02089215132693394,False,607187.9200911116
2026-06-02,-2.024401982961585e-05,0.00018343527435048593,0.00017552319170878358,2.8156102471318197e-05,93580.26506127836,0.49178974352410065,0.7349859478080785,1.6653345369377348e-15,3.2335245592207684e-15,1.3877787807814457e-15,0.07682048334592047,0.047995482778091486,False,274860.8001870722
2026-06-03,0.00041949238423479474,0.0006278512029700698,0.0001781539167705596,3.0204901964715486e-05,93619.52126978624,0.4996760652173123,0.7912131661775061,-2.400857290751901e-15,-2.858824288409778e-15,6.591949208711867e-16,0.07049006694255175,0.0016939582156973462,False,458685.6307293078
2026-06-04,-0.00017180052931809535,3.641401234372838e-05,0.00017569893209288504,3.2515609568938704e-05,93603.43738647758,0.4935318977577711,0.5535043452196552,-3.5388358909926865e-16,-2.636779683484747e-16,1.249000902703301e-16,0.059262126863885385,-0.09316770186335405,False,337474.95266675355
2026-06-05,-0.00017771487118856626,1.9780300520792947e-05,0.00017474841779622268,2.274675391313653e-05,93586.80266365963,0.49068176319807044,0.5862775635831037,6.245004513516506e-16,6.002143226879753e-16,3.191891195797325e-16,0.0670357744981198,0.02992659514398645,False,353296.51863965206
2026-06-08,-5.492524617187933e-05,0.0001920646199272274,0.00017470907058886114,7.228079551024559e-05,93581.66238548489,0.4909624568007127,0.648298582023039,-4.996003610813204e-16,4.753142324176451e-16,5.724587470723463e-16,0.06598508602750999,0.007340485601355168,False,324200.75064986764
2026-06-09,3.460555521686871e-05,0.00023384971184227388,0.0001726017491450063,2.664240748039888e-05,93584.90083086987,0.48257922016049043,0.41115109851084936,-2.031361190368841e-15,-1.609823385706477e-15,1.2073675392798577e-15,0.08139455556048605,-0.033314511575381144,False,228377.33145326428
2026-06-10,-0.0002746449613496452,-8.344478026142652e-05,0.00017430356060147136,1.689662048674732e-05,93559.19820939827,0.49120504077345006,0.4654474165180952,-4.544975507059235e-16,-4.718447854656915e-16,3.434752482434078e-16,0.053815220155403146,-0.0942970073404856,False,694135.7460403035
2026-06-11,-0.0004900348471648025,-0.0002949901956372374,0.00017591667550627348,1.91279760212916e-05,93513.35094200286,0.49398027769571795,0.9357938978979249,-1.942890293094024e-16,-1.1102230246251565e-16,9.71445146547012e-17,0.07956520524366813,0.009599096555618296,False,601441.2293653333
2026-06-12,0.00023870985301409874,0.0004048386089828192,0.0001276714724934633,3.8457283475257185e-05,93535.67350026108,0.3596078334558196,0.996630530538285,-2.609024107869118e-15,-2.345346139520643e-15,1.8041124150158794e-15,0.09843706544817235,0.10897797854319595,False,684428.4782135946
2026-06-15,0.0007489813295528821,0.0010451478635640982,0.00017329427682156423,0.0001228722571896519,93605.72997335994,0.4839409736953857,0.7817327781221399,-2.0816681711721685e-17,-4.163336342344337e-17,1.3877787807814457e-17,0.07907311809708494,0.0005646527385657821,False,227637.32294228955
2026-06-16,0.0003749296043938018,0.0005832441648737259,0.0001761885558995622,3.212600458036191e-05,93640.82553266783,0.49317868650716024,0.42622920990218544,-4.0072112295064244e-16,-1.4155343563970746e-15,5.759281940243e-16,0.049710805838840015,-0.05702992659514399,False,436762.58207681973
2026-06-17,-0.0006778175235070413,-0.0004861530204512842,0.00017414823415566724,1.7516268900089827e-05,93577.35414020612,0.489785241919433,0.42444770317817465,2.733924198139448e-15,3.58046925441613e-15,9.159339953157541e-16,0.04658605753823585,0.03557312252964427,False,576722.3353283186
2026-06-18,-0.00022204464481620162,-3.0675193129728546e-05,0.0001739263953914797,1.7443056294993365e-05,93556.57578984322,0.4896499898855448,0.7636908703554447,4.163336342344337e-16,-2.373101715136272e-15,2.067790383364354e-15,0.06541134644997201,-0.04686617730095992,False,722294.2082708022
2026-06-22,-0.0003051473964177135,-4.189415899400351e-06,0.0001754197552544045,0.00012553822526390867,93528.0272443232,0.49193511054106687,0.8454761649413928,5.800915303666443e-15,3.372302437298913e-15,2.123301534595612e-15,0.0717821859950209,0.06832298136645965,False,330793.5483308338
2026-06-23,-0.0004835632061496489,-0.0002732388807609811,0.00017557872956915877,3.474559581950906e-05,93482.80053160408,0.4924187470022516,0.4424054754925629,7.28583859910259e-17,-2.1510571102112408e-16,1.8735013540549517e-16,0.08839983943960568,-0.13382269904009036,False,328321.0140157418
2026-06-24,-0.0005610599366048616,-0.00036770167655370857,0.00017517721311310257,1.8181046938050524e-05,93430.35107746418,0.4914221250740842,0.8188790140965053,7.7021722333370235e-16,5.273559366969494e-16,1.0755285551056204e-15,0.08902778470549584,-0.014116318464144554,False,332918.21279914613
2026-06-25,-0.00021332741947621583,-5.1423549581622275e-06,0.0001745325022949096,3.365256222314401e-05,93410.41982176807,0.4906421237057346,0.623403001489304,-7.251144129583054e-16,-6.938893903907228e-16,1.3530843112619095e-16,0.09946702218976988,0.0016939582156973462,False,480495.02690909914
2026-06-26,-0.0001525370838168057,4.78050769164373e-05,0.00017472285930217568,2.561930143106731e-05,93396.17126873035,0.4905479686879759,0.8615393246140418,-5.793976409762536e-16,-3.469446951953614e-16,3.157196726277789e-16,0.0860118720293238,0.08977978543195936,False,486305.50211480015
2026-06-29,0.00015760188160520694,0.0004388128862916214,0.0001749938276792037,0.0001062171770072107,93410.89068105702,0.49157275888726215,0.8880124170550145,-9.783840404509192e-16,-2.6367796834847468e-15,8.881784197001252e-16,0.0881377013957841,-0.06041784302653869,False,629997.3726801627
2026-06-30,-0.0006390431901644852,-0.00043007586146997666,0.00017247366771964485,3.649366097486364e-05,93351.19708748009,0.48275957252444124,0.7684731822730989,4.3021142204224816e-16,-2.2898349882893854e-16,6.661338147750939e-16,0.07304904486659651,-0.08752117447769624,False,307367.399800301
2026-07-01,-0.000760583057525585,-0.0005536459055643693,0.0001753560622787596,3.1581089682456104e-05,93280.19574857563,0.49292445430517806,0.9918017588590957,1.4710455076283324e-15,7.771561172376096e-16,1.1796119636642288e-15,0.089347694813936,-0.008469791078486732,False,373356.8547987505
2026-07-02,-0.0005393729104322369,-0.0003254618329877212,0.000173152101053046,4.0758976391469634e-05,93229.88293790903,0.4869459391066423,0.8325444500524165,2.7755575615628914e-17,6.938893903907228e-17,1.3877787807814457e-17,0.07957450477990004,-0.050254093732354614,False,540592.5808876958
2026-07-06,-0.000549245897532897,-0.00023829572376898102,0.00017409355183749137,0.00013685662192642462,93178.67680717791,0.4885248556602918,0.7021420038019436,-1.2420620087993939e-15,-2.0122792321330962e-16,9.922618282587337e-16,0.08882173332610376,-0.05477131564088086,False,292766.76828733506
2026-07-07,-0.0003402586421049746,-0.00013741902000141386,0.00017398447126238496,2.8855150841175817e-05,93146.97195713436,0.4885574158610952,0.816996403764003,-1.9984014443252818e-15,-2.7755575615628914e-17,1.5890067039947553e-15,0.0855199364640825,-0.007340485601355168,False,308369.43648076797
2026-07-08,-0.00015808911840498247,5.3198507552777545e-05,0.00017771243128252693,3.357519467523308e-05,93132.24643445556,0.4973098254422207,0.6917469794024588,-1.2455314557513475e-15,-2.7755575615628914e-16,3.2682190287403046e-15,0.09714222099738846,0.1236589497459063,False,202917.50345293328
2026-07-09,-0.0002526271996925779,-4.987649770327304e-05,0.0001743227439316695,2.8427958057635352e-05,93108.71869583776,0.4909056795001466,0.6745750556962481,-4.163336342344337e-16,-5.551115123125783e-17,2.740863092043355e-16,0.08773628288821955,-0.09994353472614344,False,535459.7656912713
2026-07-10,-0.0001229368554463302,7.603397598400971e-05,0.0001712485688674804,2.7722262562859522e-05,93097.27220274665,0.48005271436198155,0.6521798123555393,-5.030698080332741e-16,-3.95516952522712e-16,1.1796119636642288e-16,0.07942661283382073,0.02428006775832863,False,300910.3687658176
2026-07-13,-6.34287667787846e-05,0.00019079963761966991,0.0001738226741080455,8.040573029040901e-05,93091.36715758036,0.4892085776291785,0.4398326709120399,-4.3389770942869887e-16,-3.7816971776294395e-16,1.8409752888803865e-16,0.05273706845626895,0.033314511575381144,False,787024.8418274603
2026-07-14,-0.00010865264070968946,8.395067664551916e-05,0.00017452800211224806,1.8075315242960563e-05,93081.25253471141,0.4895605550443592,0.5280027076779035,-1.6826817716975029e-15,-2.192690473634684e-15,1.5439038936193583e-15,0.05339398126924406,0.033314511575381144,False,432887.5702725487
2026-07-15,-2.603868282897138e-05,0.00017061173786454684,0.00017495167928209746,2.169874141142076e-05,93078.82882149934,0.4928250312675458,0.5830749042402555,-3.642919299551295e-16,-3.3306690738754696e-16,1.1449174941446927e-16,0.07502592598272989,-0.12704686617730096,False,648275.7431304103
2026-07-16,-0.0005378165694768073,-0.000342754031950688,0.00017110055516008138,2.396198236603792e-05,93028.76948509165,0.483081332189636,0.5015649735563971,7.029966886396011e-16,4.996003610813204e-16,2.3809079707781677e-16,0.06309325095464095,-0.040090344438170535,False,913753.6548644643
2026-07-17,-0.00025987230542981926,-6.37522759386735e-05,0.00017550777030389658,2.061225918724917e-05,93004.59388429426,0.49458818956491585,0.5752116903638075,-3.0184188481996443e-15,-3.0253577421035516e-15,7.563394355258879e-16,0.08672394517409836,0.04912478825522304,False,596958.6452415899
2026-07-20,-6.043175239331031e-05,0.00018772604898043726,0.00017724129160286682,7.091650977088075e-05,92998.9734537052,0.49651533246990714,0.8229833572609665,-9.43689570931383e-16,-1.1934897514720433e-15,7.494005416219807e-16,0.09784739832462097,0.04912478825522304,False,298794.168840612
2026-07-21,-0.00011523678249385346,9.542160728401517e-05,0.0001768371559178289,3.382123386003975e-05,92988.25655122916,0.4976035817862132,0.5370411014577946,-3.473783760643556e-16,6.730727086790012e-16,2.3735353960052663e-15,0.07924465115064627,-0.02992659514398645,False,757832.6009501972
2026-07-22,-0.00027338930572238965,-7.72535461457438e-05,0.00017406557732495566,2.20701822516902e-05,92962.83455633029,0.4902381010349372,0.40278093723308583,3.842412499288628e-15,3.4009253746525303e-15,1.663599813461758e-15,0.04212740764420452,-0.0536420101637493,False,640541.2643402158
2026-07-23,-7.431779173616351e-05,0.00011424804183216496,0.00017201319231217443,1.655264125615405e-05,92955.92576375253,0.483323661818166,0.5690233506574726,-1.8041124150158794e-16,-1.5959455978986625e-16,3.7470027081099033e-16,0.056740202066446144,-0.03444381705251271,False,276068.6927989479
2026-07-24,0.00021572029235292605,0.0004125310768672033,0.00017342626325438112,2.3384521259896136e-05,92975.97824323423,0.48551147029006136,0.7434771075557028,4.3749726064135075e-15,4.260480856999038e-15,2.1892210266827306e-15,0.07108468180143587,-0.011857707509881424,False,335993.71499034105
2026-07-27,-0.00017462923152969525,9.153658911736505e-05,0.00017450425944156325,9.166156120549706e-05,92959.7419196029,0.49179990583648253,0.7706178972888748,-4.218847493575595e-15,6.800116025829084e-16,6.689093723366568e-15,0.06830677425524394,-0.14172783738001132,False,715613.526121449
2026-07-28,-3.671784989645856e-05,0.0001690719954240916,0.0001741206166648428,3.1669228655707356e-05,92956.32863775268,0.48960693028334235,0.46599783692353725,-7.4593109467002705e-16,-5.898059818321144e-16,2.96637714392034e-16,0.06617902408811152,0.0028232636928289105,False,449342.90292169387
2026-07-29,-0.00019980790090937773,-1.7870603794986523e-06,0.00017887024449192546,1.9150596037953613e-05,92937.75522885134,0.49805908164376644,0.5367273453301564,-1.4654943925052066e-14,-1.0599160438218291e-14,7.542577673547157e-15,0.04118557933205767,0.059288537549407126,False,171079.41027904672
2026-07-30,0.00018923370022982768,0.00038534139057768704,0.00017405040218360576,2.20572881642536e-05,92955.34218416434,0.4907318825178187,0.7202500152908684,-4.510281037539698e-16,1.249000902703301e-16,6.591949208711867e-16,0.0834903018064476,0.025409373235460195,False,626767.7219140461
2026-07-31,0.00015890340100761902,0.00035981882191390296,0.00017131610520939892,2.9599315696885025e-05,92970.11310417924,0.4796003692630426,0.4078346302464869,-1.2004286453759505e-15,-1.061650767297806e-15,7.28583859910259e-16,0.04958321190568059,0.05477131564088086,False,290490.24372827914
