date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-07-22,-7.744385869740247e-05,-5.165661264852704e-05,1.3896612247874186e-05,1.1890633801001248e-05,99027.98373302532,0.038123941169184994,0.3313294453902241,-7.600431453255257e-16,-8.847089727481716e-16,9.194034422677078e-16,0.09702398041631173,-0.11785714285714284,False,102586.40794578554
2025-07-23,-5.9553762952277206e-05,-2.0001184788592357e-05,2.593629958600438e-05,1.3616278577680472e-05,99022.08624395644,0.07166722719331273,0.32490628407915345,3.591829720757018e-15,3.759145772441741e-15,1.5855372570428017e-15,0.08739347253676728,0.6464285714285712,False,112703.59697417646
2025-07-24,-0.00019228732485339096,-0.00015707972177659763,2.1855290032444706e-05,1.3352313044348626e-05,99003.04555189118,0.06057828943807479,0.29171771964466264,-6.477620103121297e-16,-6.398148070380083e-16,2.42861286636753e-16,0.07612613341779818,-0.04642857142857142,False,117099.05820401099
2025-07-25,-5.8479957043092474e-05,-2.117950360985514e-05,2.5312053995785424e-05,1.1988399437451915e-05,98997.25585804017,0.06946616598730831,0.2817458910656499,1.0435359868292201e-16,4.0766001685454967e-17,1.5265566588595902e-16,0.07972257195214384,0.1464285714285714,False,108759.70746769951
2025-07-28,9.659704673681763e-05,0.00015167614176188167,2.0343300236148302e-05,3.4735794788915724e-05,99006.8187005911,0.056038147502350207,0.32399798128129287,-7.674148244680753e-15,-6.869504964868156e-15,2.336672522140759e-15,0.07972071282481968,0.04285714285714285,False,106763.50048782928
2025-07-29,7.030769342239798e-05,0.00010055959129237805,1.6936912337871824e-05,1.3314985532108243e-05,99013.77964164702,0.046533223616104034,0.28850436530180285,-1.5567575825312643e-15,-1.5352302762394743e-15,8.118505867571457e-16,0.0832465728507611,0.1357142857142857,False,102327.90944306037
2025-07-30,-0.00012124086407813631,-4.994712858835213e-05,5.9437391710257967e-05,1.1856343779526208e-05,99001.77512544763,0.16180285704371075,0.13903667939566372,9.303297645562896e-17,-1.734723475976807e-18,9.71445146547012e-17,0.04814873821553385,0.2285714285714285,False,99584.61728253782
2025-07-31,3.987754929519784e-05,0.00010940436588653949,6.381298045179383e-05,5.71383613954782e-06,99005.7230736155,0.17364693177288815,0.1277757744208244,-3.866065851295742e-15,-3.779962454153463e-15,1.2472661792273243e-15,0.01925109032062344,-0.09999999999999999,False,99554.02930658413
2025-08-01,-2.392245247891623e-05,1.1350071447836586e-05,3.002146470397905e-05,5.251059222773765e-06,99003.35461391012,0.08262864694752914,0.07226934409354657,-6.85694553469619e-16,-5.464378949326942e-16,4.512445051323704e-16,0.01887673970676878,-0.21428571428571427,False,100757.04301505795
2025-08-04,-2.1135704590971278e-05,1.6077456267171077e-05,2.830324172332146e-05,8.909919134820895e-06,99001.26210825349,0.07816738423370893,0.10150653623097121,-8.078058897316798e-17,-2.2551405187698492e-17,3.7296554733501353e-16,0.01785734799868616,0.2714285714285714,False,107776.63855398179
2025-08-05,-9.912988287680658e-05,-4.91809620755619e-05,4.577741931230065e-05,4.171501488944025e-06,98991.44812473604,0.1248179248696101,0.19143492648570554,4.727705640596389e-15,4.884981308350689e-15,2.1996293675385914e-15,0.0589334608819311,0.12857142857142856,False,99714.81122994763
2025-08-06,-0.00014244951997771578,-8.447523409177597e-05,5.0107097126253464e-05,7.867188759686334e-06,98977.34684046877,0.13708971589622532,0.24050460112063585,1.4935758845572183e-15,2.1263373006785713e-15,1.6028844918025698e-15,0.0809027034824382,-0.12857142857142856,False,101175.02132584153
2025-08-07,8.758509153462228e-05,0.0001265599510081726,2.9091108742565337e-05,9.883750730984973e-06,98986.01578045166,0.08019052762864126,0.2752279166350855,3.986139746884427e-15,3.71057351511439e-15,1.0304257447302234e-15,0.09066355031169636,-0.11785714285714284,False,102171.09419894361
2025-08-08,-1.0601294350638963e-05,2.549279591948967e-05,2.478335397005679e-05,1.1310736300071844e-05,98984.96640056178,0.06827854933360568,0.27705127880700975,9.818623844825442e-16,1.0443035325380379e-15,5.48172618408671e-16,0.09104651075856272,-0.33571428571428563,False,103239.07298143425
2025-08-11,-0.00020091165836684136,-7.090070281276726e-05,9.585394857786755e-05,3.4157006976206564e-05,98965.07916680885,0.2582434513365219,0.11779117067509899,-6.319954951892134e-15,-6.579806144380029e-15,3.670674875166924e-15,0.02177613485310165,0.2571428571428571,False,102815.36121906631
2025-08-12,-3.2270829965094035e-05,-1.4037432386606823e-07,2.7289722599785284e-05,4.840733041442683e-06,98961.88548156658,0.07537548342839737,0.14797657743809975,1.0468222071997411e-15,9.246076126956382e-16,3.4054489870036686e-16,0.02749250398504545,-0.22142857142857136,False,107072.51559848308
2025-08-13,-3.350460217540432e-05,6.818567237626083e-06,3.4241940203245526e-05,6.0812292097848775e-06,98958.56980296299,0.09445159046925046,0.1286475684045827,1.2505339099498929e-15,1.3999218451132833e-15,1.052977149917922e-15,0.03906663602993982,-0.5142857142857142,False,100192.9587135671
2025-08-14,-6.609663406604506e-05,-2.252401220489699e-06,5.855734647276434e-05,5.286886372791018e-06,98952.02897458701,0.15961145529935883,0.24832107205919782,1.1818447394568805e-14,1.1556727796957489e-14,3.95516952522712e-15,0.05821157038551234,-0.021428571428571425,False,99414.32385350422
2025-08-15,0.00010585133188761667,0.00014354671089089808,2.7490403439205274e-05,1.020497556407614e-05,98962.50317864696,0.0758525415302805,0.2806605547921381,2.208027213765753e-15,2.3626933742804113e-15,1.6653345369377348e-15,0.0800181565522571,0.15714285714285714,False,100399.18977162831
2025-08-18,-0.00014337875450470263,-8.180163916235535e-05,2.697512913509765e-05,3.460198620724963e-05,98948.31405819855,0.07426037808968128,0.3211555403391795,-5.024712130735617e-16,-4.787836793695988e-16,2.426937880063819e-16,0.07676925279404889,0.3107142857142856,False,104082.70125807879
2025-08-19,-4.863142981976614e-05,-2.3614242419228925e-06,3.3071832687192014e-05,1.3198172890651233e-05,98943.50206020764,0.09136422887122045,0.2963045334829243,5.939954241462691e-17,1.5265566588595902e-16,8.326672684688674e-17,0.05913259363282549,-0.024999999999999998,False,108538.13062183023
2025-08-20,-9.158895186376276e-06,1.9844125000830438e-05,1.6826121550922154e-05,1.217689863628456e-05,98942.5958470429,0.04651992869496099,0.2880711347668765,-1.7130317644792258e-15,-1.700029006457271e-15,7.91033905045424e-16,0.05622957131510879,0.2571428571428571,False,106160.68949181704
2025-08-21,-0.00010743519572702038,-8.47532663086499e-05,1.0843389633430293e-05,1.18385397849402e-05,98931.96592989234,0.029922206233653315,0.3061991759411577,-9.27667967119968e-17,-2.0816681711721685e-16,1.3016364239988642e-16,0.05597492518818006,0.16785714285714282,False,111060.89413786976
2025-08-22,-0.0001583409296296912,-0.00013010052016017754,1.5656881691109927e-05,1.2583527778403744e-05,98916.3009504369,0.04338345582412995,0.31128044729071414,2.3230441530650593e-16,2.0816681711721685e-16,1.3877787807814457e-16,0.05313807199746558,-0.1607142857142857,False,102609.35041210036
2025-08-25,8.884018873398414e-06,7.44248393140844e-05,2.7163778993885643e-05,3.837704144680034e-05,98917.17972472143,0.07462385918575631,0.38298603194850883,3.3733703749697817e-15,3.83026943495679e-15,3.2335245592207684e-15,0.06871426862560122,-0.09999999999999999,False,102353.82678387921
2025-08-26,-8.626196739173433e-05,-6.055375974416227e-05,9.969055649688271e-06,1.5739151997883785e-05,98908.64693418953,0.02752723299882942,0.37067921499236595,2.901357511117371e-16,4.579669976578771e-16,9.43689570931383e-16,0.06881469592058692,-0.09999999999999999,False,116693.86439006329
2025-08-27,-0.00028810226084647505,-0.0002566917105611106,1.6177157888417938e-05,1.5233392396946531e-05,98880.15112939052,0.04470494799050378,0.33064062971993624,5.002317109400378e-16,5.898059818321144e-16,3.5388358909926865e-16,0.06265425872773761,0.11785714285714284,False,101173.02881481903
2025-08-28,-0.00031030837866118067,-0.0002480342291849643,4.868617839183541e-05,1.3587971084380922e-05,98849.46779001178,0.13410551876850982,0.46579083314471126,-7.033301117671218e-15,-6.390721285498557e-15,1.6616558930149229e-15,0.08214146886865652,-0.23928571428571427,False,100706.90224047068
2025-08-29,0.00021719753440160988,0.00030818093535571684,7.184131192076236e-05,1.9142089033344588e-05,98870.9376506927,0.19625743618293345,0.48252315108138355,2.3205517111347357e-15,2.2065682614424986e-15,1.4016565685892601e-15,0.09921736009231572,-0.09285714285714285,False,107653.696820871
2025-09-02,-0.0003533697834624993,-0.00025299682177303175,2.105408753910345e-05,7.931887415036403e-05,98835.99964886434,0.058406862582437984,0.49237243707101164,3.8312302761955966e-16,2.636779683484747e-16,1.3877787807814457e-16,0.091270936601565,0.075,False,106836.75331629992
2025-09-03,-8.104253872442366e-05,-4.733861003309444e-05,1.3469444976082178e-05,2.023448371524704e-05,98827.98972853542,0.037235362528776884,0.4646454837119583,-1.4786907945730328e-15,-1.1518563880486e-15,4.489865659770312e-16,0.09339562437023972,-0.11071428571428568,False,106423.6372838475
2025-09-04,-0.00019725119291968724,-0.00012940729022631068,4.874888281480286e-05,1.909501987857369e-05,98808.49578966762,0.1338693764195465,0.3977663859429106,5.1443913520451246e-17,-2.0816681711721685e-17,6.591949208711867e-17,0.07647060279491918,-0.08214285714285713,False,102567.66609002228
2025-09-05,-1.8519377899442726e-05,1.92553940921877e-05,2.142820818575739e-05,1.6346563805873037e-05,98806.66591779442,0.059360935780094215,0.43277748719154946,5.186149196168728e-16,4.718447854656915e-16,4.3021142204224816e-16,0.08012497758909363,-0.13928571428571426,False,101353.84811052207
2025-09-08,-8.298333647234699e-05,1.4055654032691713e-05,4.36828619471765e-05,5.33561285578622e-05,98798.46661099086,0.11988140591067248,0.3706449857776969,-2.50755438122015e-16,-6.245004513516506e-17,6.810414629909188e-16,0.07446536197535959,0.06785714285714285,False,100580.22135795973
2025-09-09,0.00011725499233964771,0.0001815160558042182,4.9029077747678854e-05,1.523198571689166e-05,98810.0512244365,0.13438119336737864,0.3033669150006918,-1.4655074073931244e-14,-1.2753686995381486e-14,4.7443208225502836e-15,0.08562370370611218,-0.09285714285714285,False,101923.07176036626
2025-09-10,2.2760826920514097e-05,7.990790960414642e-05,4.467994919045261e-05,1.2467133493179714e-05,98812.30022291042,0.12316676258928022,0.2783936653663545,3.776861591352313e-16,3.5735303605122226e-16,3.2959746043559335e-16,0.0672276892915308,0.3607142857142856,False,109405.60988920543
2025-09-11,-0.00014939760574454484,-9.917424729907901e-05,3.8782522882464956e-05,1.1440835563000855e-05,98797.53790183901,0.10715970128274312,0.2321725536841131,1.44038647460931e-15,1.201296007113939e-15,6.626643678231403e-16,0.05013973917896583,0.13928571428571426,False,101208.07109334458
2025-09-12,-3.406545329843822e-05,7.718626395573674e-06,3.224274187137717e-05,9.541337822634725e-06,98794.17231892562,0.08911360412013974,0.3202256673680878,-4.0043828417866435e-14,-4.019441030012061e-14,2.0310142456736457e-14,0.06906996896598622,-0.2321428571428571,False,99081.4024311563
2025-09-15,-1.105696015688462e-05,6.998961203698617e-05,4.156669539506051e-05,3.947987679881027e-05,98793.07995569854,0.11419119323771401,0.2837357405660986,-2.646724282643575e-16,-2.8449465006019636e-16,1.734723475976807e-16,0.06488681677389513,0.12142857142857141,False,100153.8385372234
2025-09-16,-3.9299699820307184e-05,-1.8925371600100604e-06,2.574678976032046e-05,1.1660372899976663e-05,98789.19741731197,0.07119715710410897,0.24335710710691083,1.4680813888951641e-16,5.898059818321144e-17,5.0603748681981185e-17,0.06063189275747529,-0.06785714285714285,False,110869.77712558626
2025-09-17,-4.8726887062832864e-05,-9.000523690193578e-06,2.9725386368245693e-05,1.0000977004393589e-05,98784.38372724639,0.08223210117777396,0.22910736468392312,3.236158475230814e-15,3.1329105976141136e-15,5.967448757360216e-16,0.047697750239068255,0.39999999999999997,False,102243.14294258553
2025-09-18,-1.493958886113595e-05,9.060236006641272e-06,1.4584453716383254e-05,9.415371151393968e-06,98782.9079291676,0.04028684129068365,0.19214460448763543,1.5196223599799008e-15,1.420738526825005e-15,3.602456146713828e-16,0.044085229510389894,0.11785714285714284,False,103394.31141645618
2025-09-19,-1.6980254478636799e-06,2.639536094035962e-05,2.0197032779142454e-05,7.896353609080844e-06,98782.74019327611,0.055956002976304445,0.18327037873505614,-1.5638411876885876e-15,-1.3964523981613297e-15,4.0592529337857286e-16,0.038063365182131915,-0.3,False,99022.39106243126
2025-09-22,7.783288798034146e-05,0.00012754892541140485,2.7121059230850788e-05,2.2594978200212594e-05,98790.42873922795,0.07515336937534504,0.1517254356141844,-1.5646695399595513e-16,-1.214306433183765e-16,3.122502256758253e-17,0.03108321293356225,0.12857142857142856,False,108843.90036720838
2025-09-23,-1.9653046493018802e-05,4.552291258126568e-05,5.894066719972895e-05,6.235291874555529e-06,98788.48720633888,0.16151561577061446,0.10735178040226584,1.0044750439103371e-16,8.673617379884035e-18,6.982261990806649e-17,0.03521034557343327,0.15357142857142855,False,98985.3783917083
2025-09-24,-2.007226834805522e-05,3.5344032138972384e-05,5.1004583484194766e-05,4.4117170028328385e-06,98786.50429731396,0.1404178084881261,0.19130432965512587,-6.499644584918855e-16,-6.990935608186533e-16,9.08995101411847e-16,0.052890978626457266,-0.16428571428571426,False,101741.90455020715
2025-09-25,-4.977071536633048e-05,-1.9949100476704757e-05,2.195979312297669e-05,7.861821766649035e-06,98781.58762232654,0.060901100642264575,0.20524754061332798,6.185731024828399e-16,4.740131898106625e-16,4.885402394916909e-16,0.0630994312469045,0.11785714285714284,False,101723.69973081829
2025-09-26,-7.588435111862232e-05,-3.116187110373021e-05,3.628764957872797e-05,8.434830436164137e-06,98774.09164564735,0.09981324189135254,0.21129374504212525,5.212720364865318e-15,5.061923102900323e-15,2.192923375190248e-15,0.06491388019942684,-0.06071428571428571,False,98951.1999047317
2025-09-29,-9.84398197936846e-05,-4.589724758582808e-05,2.649265843554036e-05,2.6049913772316166e-05,98764.36834186547,0.07332971760217961,0.2565894583759448,1.8082353711860808e-15,1.268082860939046e-15,1.6618879941331204e-15,0.05786353349977957,0.34642857142857136,False,101469.7111428186
2025-09-30,2.626887954084381e-06,4.513109086009653e-05,3.1959430643987095e-05,1.0544772262025056e-05,98764.62778479495,0.08813095680628838,0.22733427588647587,-2.1905717923167737e-15,-2.260209163926219e-15,1.1986939218999737e-15,0.05968805414852501,0.4928571428571427,False,103443.86877054584
2025-10-01,0.00010506928737414314,0.0001523310339349355,3.791924207230696e-05,9.3425044884854e-06,98775.00491385406,0.10445809187501523,0.2285133036653388,-1.069731151327957e-15,-1.3253287356462806e-15,1.6237011735142914e-15,0.05460527235992299,-0.0035714285714285704,False,99127.09279897594
2025-10-02,-9.365541758964979e-05,-5.816248580479056e-05,2.610197409998224e-05,9.390957684876981e-06,98765.75409952144,0.07225718008527547,0.1709480682174194,-3.872639927923825e-15,-3.965577866082981e-15,1.904726376622534e-15,0.035861003973428944,-0.3321428571428571,False,114634.20739632961
2025-10-03,-0.00014588420773990117,-0.00010311050952722897,3.574843513524386e-05,7.025263077428354e-06,98751.3457357328,0.09870678744395305,0.07307442462550721,1.170171915946715e-15,9.835882108788496e-16,4.457245174999777e-16,0.011478362581356536,0.09285714285714285,False,107078.3916242932
2025-10-06,-6.2018171690144135e-06,4.506878175836933e-05,4.226142328862273e-05,9.009175638761018e-06,98750.73329794135,0.11670806558385059,0.14412932725741745,-3.235271568399686e-15,-3.039235529911366e-15,5.881124952143944e-16,0.028072258319142254,-0.3178571428571428,False,99319.05648878372
2025-10-07,5.909647900230112e-05,0.00010168950308888516,3.6669901048607855e-05,5.923123037976192e-06,98756.56911857816,0.10135175051706512,0.24510013207727346,2.7459749727056274e-16,4.579669976578771e-16,6.245004513516506e-16,0.04971926707014103,0.024999999999999998,False,104427.61062818253
2025-10-08,-0.000161366866547979,-0.00010360991315455068,4.7684345225869145e-05,1.0072608167559176e-05,98740.63308046847,0.1312473472124077,0.146600526218481,3.879940082616763e-15,2.67841304690819e-15,3.2389877159241377e-15,0.028462882566993673,-0.39999999999999997,False,102307.84714225827
2025-10-09,-3.253327548440505e-06,3.939505401293143e-05,3.662370240170849e-05,6.0246791596634415e-06,98740.31184484671,0.10093376494279671,0.10045587862342832,2.159107076801437e-15,1.0763959168436088e-15,2.8622937353617317e-15,0.018184310935425,-0.3178571428571428,False,105691.0906654314
2025-10-10,-1.4797077990950201e-05,3.1583061004221943e-05,4.2251815216127235e-05,4.12832377904491e-06,98738.8507767515,0.1169529253065552,0.11331464052276857,6.173120662118629e-16,-5.204170427930421e-16,3.389649672058681e-15,0.02479550442163075,0.4107142857142856,False,100194.58642316572
2025-10-13,-9.357581976288278e-05,-3.721970423975306e-05,4.238581737648708e-05,1.3970298146642625e-05,98729.61120784761,0.11672831780684835,0.1528520041829846,9.151175239948962e-16,7.979727989493313e-16,3.09166071737014e-16,0.03789136583471445,0.125,False,107477.48107643842
2025-10-14,2.655634070297146e-05,8.33396194595403e-05,5.050168954356951e-05,6.281589212999331e-06,98732.23310504032,0.13842444145707739,0.23111996758524644,2.262104234368425e-17,1.1796119636642288e-16,4.128641872824801e-16,0.04215907227159982,-0.2785714285714285,False,104571.31515591453
2025-10-15,9.372279439677451e-05,0.00013475218738056064,3.153131212411847e-05,9.498080859667662e-06,98741.48656582394,0.08693411335635436,0.2616904714024124,2.6111695247572236e-15,2.005340338229189e-15,7.7021722333370235e-16,0.05426274812659558,-0.0857142857142857,False,100653.60368272966
2025-10-16,-0.0001317683787028817,-7.348078088683815e-05,4.753319488169795e-05,1.075440293434561e-05,98728.47556022846,0.1302854120141595,0.18472864864897998,2.7919755162059386e-16,2.5673907444456745e-16,1.6653345369377348e-16,0.03510642496285044,0.18214285714285713,False,99882.93189516276
2025-10-17,-8.585760023189136e-05,-1.4076790049656886e-05,6.418922188159147e-05,7.591588300643002e-06,98719.9989702423,0.1747725668229199,0.12847030375541035,-2.0343527023133595e-16,-3.0531133177191805e-16,9.055256544598933e-16,0.02934399194706923,-0.11785714285714284,False,102947.75815344538
2025-10-20,-2.155116251839201e-05,1.7026659824109703e-05,2.2739017769916855e-05,1.583880457258486e-05,98717.87143950068,0.062955121459708,0.16116574773410364,3.4845624736491007e-16,3.0357660829594124e-16,1.58416976791783e-16,0.03473748181211298,-0.039285714285714285,False,99354.94408108767
2025-10-21,-0.00010622487822553252,-4.540457267305063e-05,5.419705564560092e-05,6.623249906880957e-06,98707.38514562834,0.14755908636760456,0.08204549327346392,-1.9951516733752748e-17,-7.979727989493313e-17,7.323159018498073e-17,0.02143390335779577,-0.0035714285714285704,False,101155.56325292145
2025-10-22,4.585308713747512e-05,0.00010012103445585076,5.089621471809629e-05,3.371732600279339e-06,98711.91118396053,0.14004963782843433,0.22223377030025668,-3.899181284360028e-15,-3.6290415117434804e-15,7.977094014632374e-16,0.03956532348317957,0.007142857142857141,False,100650.04073887513
2025-10-23,-6.082711345869458e-05,-3.647477478019282e-05,1.5219444008628041e-05,9.132894669873723e-06,98705.90682333922,0.04224057580574108,0.1974345888262932,-7.27481382930206e-17,-5.551115123125783e-17,4.85722573273506e-17,0.03561274301669465,0.38928571428571423,False,119392.73099663034
2025-10-24,-9.673820394528286e-05,-7.327866812735407e-05,1.5345785592190702e-05,8.113750225738079e-06,98696.35819119433,0.04258129327492067,0.1589922860300249,5.859024441065535e-17,2.0816681711721685e-17,2.6952893020611176e-17,0.030723934854421563,0.0035714285714285704,False,121031.64787599035
2025-10-27,-4.149972117953102e-05,1.6899348257595446e-05,3.879728074849327e-05,1.96017886886332e-05,98692.26231984797,0.1068724040189373,0.10151766898313475,-5.402208045959248e-15,-4.644288426058907e-15,2.6749435999562365e-15,0.025276074823158943,-0.03214285714285714,False,104739.51342120855
2025-10-28,2.0027430038057515e-05,3.6769506891733035e-05,1.2570117854368391e-05,4.171958999307128e-06,98694.2388722269,0.03488906448950097,0.11524050129827096,1.1345567546402345e-15,1.0720591081536668e-15,4.144841029124116e-16,0.02255994909230205,0.34642857142857136,False,114127.51128772923
2025-10-29,1.235106650772743e-05,4.097542521145011e-05,2.3888447691465014e-05,4.7359110122576644e-06,98695.45785133514,0.06622328301588283,0.10588088401109153,2.5057778611035947e-16,1.8518173106052416e-16,1.8445542729793555e-16,0.02082555112380407,-0.5392857142857141,False,104569.53475615526
2025-10-30,-2.168970071710926e-05,1.992958285915194e-06,1.9331389797089197e-05,4.3512692059352575e-06,98693.31717639221,0.053741897950494964,0.07553416356181378,-1.5721439499014954e-16,-1.3010426069826053e-16,6.97595325386613e-17,0.01711918591594747,0.3178571428571428,False,117823.87247312257
2025-10-31,-5.805170208555858e-05,-1.900407466731893e-05,3.59434837102199e-05,3.1041437080197513e-06,98687.58786134566,0.09929487470637086,0.10093235942899838,3.283559493289631e-16,3.5388358909926865e-16,2.983724378680108e-16,0.02395666515187593,-0.43214285714285705,False,99793.17699931927
2025-11-03,-8.794511963145288e-05,-6.493200098300531e-05,1.0569403102406711e-05,1.2443715546040859e-05,98678.90876962505,0.029255813547112444,0.12527784115554788,-1.7431108552404074e-16,1.0408340855860843e-17,4.961309141293668e-16,0.02284931228296179,0.2928571428571428,False,110477.14132200064
2025-11-04,4.367895854030566e-05,7.144157753329175e-05,2.2614214561936168e-05,5.14840443104992e-06,98683.21896159,0.06274135727885508,0.14928658610770973,-2.9909005174205345e-17,3.0531133177191805e-16,2.6922908347160046e-15,0.033044062430354466,-0.6642857142857141,False,108343.56584327987
2025-11-05,-6.625671386677701e-05,-4.3444205729195106e-05,1.6677442955073276e-05,6.135065182508621e-06,98676.68053578782,0.04618212781471168,0.1625438994148409,-1.0018859098474153e-15,-6.591949208711867e-16,8.068144838624271e-16,0.03027459802269312,0.24642857142857136,False,109667.20222699975
2025-11-06,-9.723864454652644e-05,-7.994993223225038e-05,1.0608826036953796e-05,6.679886277322271e-06,98667.08534912417,0.02945912759329143,0.16781498990367216,-1.4916521407475577e-17,-2.0816681711721685e-17,1.3276506439566072e-16,0.028365442429123106,-0.15357142857142855,False,113026.79559147339
2025-11-07,-0.00013529011643412402,-9.661074733981163e-05,3.1782862659914905e-05,6.896506434397488e-06,98653.73666765908,0.08774760870854098,0.2049775785715012,-2.1873131119250177e-16,-1.3183898417423734e-16,5.016033702924892e-16,0.036816321966561434,-0.10357142857142855,False,102050.76338084282
2025-11-10,-2.495186810544659e-05,4.2810990706383573e-05,4.249165049479574e-05,2.527120831703442e-05,98651.27507263364,0.11642888315947011,0.32074617170885517,2.6710664817237586e-16,5.273559366969494e-16,2.6645352591003757e-15,0.0565315559228732,0.0035714285714285704,False,104140.9468630824
2025-11-11,-0.00016394069821857208,-3.071498308399849e-05,0.00012004436561229187,1.3181349522281707e-05,98635.10211371808,0.3232685701761071,0.0,0.0,0.0,0.0,0.0,-0.03736263736263736,True,25624.866939609674
2025-11-12,-5.950250009954621e-05,0.0,5.950250009954621e-05,0.0,98629.23307854474,0.1625752071323026,0.16258488133922067,-7.375390453865672e-15,-2.8171909249863347e-15,6.374552475175636e-15,0.040002380241634314,-0.2527472527472528,False,101269.8975732793
2025-11-13,-0.00012001580509942374,-9.740316092260201e-05,1.5931073710826045e-05,6.6815704659956724e-06,98617.39601173048,0.044175537495758095,0.15772740691976056,2.1327079477242726e-15,1.8561541192951836e-15,9.006320724819181e-16,0.034823721343191144,-0.27499999999999997,False,101515.56269922435
2025-11-14,1.821103979423224e-05,3.6455050116549774e-05,1.1762062092738422e-05,6.481948229579114e-06,98619.19193705365,0.032571112464532335,0.1874198552137387,3.028385438190946e-16,1.6653345369377348e-16,1.8850608105462323e-16,0.037861152260039645,-0.0857142857142857,False,102171.58998065942
2025-11-17,-2.890419243045686e-05,1.0399998159092669e-05,1.6197633097444794e-05,2.3106557492104735e-05,98616.34142895255,0.04483121701019759,0.20073504355199076,-2.614396374200252e-17,-2.1510571102112408e-16,6.904199434387692e-16,0.04041852794515192,-0.07142857142857141,False,107027.24657417614
2025-11-18,2.5649925124008224e-05,5.829984006867037e-05,2.4400529593210472e-05,8.249385351451674e-06,98618.87093072622,0.06741730829447193,0.22126524123865385,1.6268988519469023e-15,1.3600232051658168e-15,1.5780386953076297e-15,0.04256858197603657,0.06785714285714285,False,102232.48939826353
2025-11-19,2.0239093793602307e-05,4.612284754217971e-05,1.679066164287937e-05,9.093092105698035e-06,98620.8668873048,0.04662209001020997,0.18233682704640833,-7.221392614652754e-16,-5.551115123125783e-16,6.117851388401567e-16,0.031146972290658992,-0.11785714285714284,False,98849.61473203325
2025-11-20,2.6735611432632827e-06,2.520114280624787e-05,1.5034287400803394e-05,7.4932942621811935e-06,98621.13055622243,0.041775421809431536,0.13817300655198778,-1.239890215340294e-16,3.469446951953614e-18,3.0531133177191805e-16,0.0224804846518931,-0.1928571428571428,False,109636.20427954492
2025-11-21,-8.821066614376611e-05,-5.953754302895786e-05,2.2994780379795046e-05,5.678342735013201e-06,98612.43112060022,0.06378387806157071,0.08221588872977434,6.745935432674235e-16,1.5595164049031496e-15,3.236994006172722e-15,0.014877666490639081,-0.16428571428571426,False,103857.73312579874
2025-11-24,1.9824703768573547e-05,4.168920200550241e-05,1.172829277709375e-05,1.0136205459835108e-05,98614.38608283509,0.03248283391589351,0.11341591003432869,1.2590991506097375e-16,7.979727989493313e-16,2.5968810435372802e-15,0.020709790377022124,-0.36785714285714277,False,111573.40681468196
2025-11-25,-8.373123050759194e-05,-6.0536631960877927e-05,1.8533670737084066e-05,4.660927809629941e-06,98606.12897894262,0.0511485808633712,0.08522231120584238,1.3780900240731155e-15,1.5265566588595902e-15,1.6792123247455493e-15,0.016755794300024055,-0.19999999999999998,False,104813.9525229085
2025-11-26,-3.477398991053749e-05,1.2835616406858766e-05,4.410731955551237e-05,3.502286761883877e-06,98602.70005040838,0.12147684631640121,0.17484019958206787,-4.563324663954634e-15,-2.518818487118324e-15,5.0785916206270025e-15,0.04048894332893107,0.2821428571428571,False,99824.53294838892
2025-11-28,-6.135435529579422e-05,-3.104222900699772e-05,1.5941698925886444e-05,1.4370427362910061e-05,98596.65034531638,0.04416350009496544,0.1845442124103289,-7.148288909485751e-17,-6.938893903907228e-17,8.618478982948767e-17,0.035294109144855264,0.10714285714285714,False,102448.12767323368
2025-12-01,-0.0001230649077828091,-7.378748031981106e-05,2.6525401275423223e-05,2.275202618757481e-05,98584.51655763394,0.07340193528187121,0.16419109707059637,-3.0858458591804463e-15,-4.433953204596719e-15,8.066464163292153e-15,0.02332995409493472,-0.39999999999999997,False,107191.3828802597
2025-12-02,-1.9294723227496434e-05,2.52145167918929e-05,3.776166068772086e-05,6.747579331668472e-06,98582.61439667243,0.10304157162831622,0.23607495129664754,-1.3316945946512662e-15,-2.1441182163073336e-15,3.0878077872387166e-15,0.04397850241214052,-0.12142857142857141,False,100077.93549709681
2025-12-03,-0.00013914757773263216,-0.00010907943001716724,2.0366437388205395e-05,9.70171032725954e-06,98568.89686467258,0.056092386741075466,0.1840715665539298,1.494497097232475e-15,9.71445146547012e-16,1.260441504682314e-15,0.04482867244722089,0.007142857142857141,False,110301.63128129621
2025-12-04,-1.6832240331912036e-05,1.873180083425858e-05,2.7999456239296848e-05,7.564584926873768e-06,98567.23772931131,0.07679494684362777,0.21623947622006848,9.61375593119966e-16,1.0547118733938987e-15,8.743006318923108e-16,0.05691798719056616,0.18928571428571428,False,103582.68500257183
2025-12-05,0.028482484463011316,0.028532438564492984,4.106754766440591e-05,8.88655381726305e-06,101374.67754649837,0.10914237225444712,0.139614893924699,5.433692686799184e-16,4.718447854656915e-16,2.753698248263247e-16,0.032205226416104946,-0.39642857142857135,False,101738.52658248747
